       133    100000      2329   115.15     0.60     0.00
       150    100000      2324   115.25     0.60     0.00
       120    100000      2337   115.34     0.60     0.00
       135    100000      2348   115.43     0.60     0.00
       139    100000      2330   115.53     0.60     0.00
       129    100000      2335   115.62     0.60     0.00
       124    100000      2333   115.71     0.60     0.00
       156    100000      2317   115.81     0.60     0.00
       142    100000      2344   115.90     0.60     0.00
       195    100000      2330   115.99     0.60     0.00
       251    100000      2322   116.08     0.60     0.00
       355    100000      2341   116.18     0.60     0.00
       448    100000      2353   116.27     0.60     0.00
       601    100000      2334   116.36     0.60     0.00
       718    100000      2338   116.46     0.60     0.00
       752    100000      2350   116.55     0.60     0.00
       741    100000      2337   116.64     0.60     0.00
       587    100000      2319   116.74     0.60     0.00
       441    100000      2339   116.83     0.60     0.00
       335    100000      2336   116.92     0.60     0.00
       326    100000      2323   117.01     0.60     0.00
       205    100000      2328   117.11     0.60     0.00
       179    100000      2337   117.20     0.60     0.00
       142    100000      2318   117.29     0.60     0.00
       121    100000      2307   117.39     0.60     0.00
       151    100000      2337   117.48     0.60     0.00
       132    100000      2347   117.57     0.60     0.00
       135    100000      2343   117.67     0.60     0.00
       149    100000      2323   117.76     0.60     0.00
       147    100000      2326   117.85     0.60     0.00
       117    100000      2318   117.94     0.60     0.00
