   0.333   0.333   0.000        38    100000      2261     9.21   136.20     0.07     0.45     0.37     0.00
   0.333   0.333   0.002        47    100000      2233     9.21   136.03     0.07     0.45     0.37     0.00
   0.333   0.333   0.005        32    100000      2248     9.21   135.87     0.07     0.45     0.37     0.00
   0.333   0.333   0.007        55    100000      2245     9.21   135.70     0.07     0.45     0.37     0.00
   0.333   0.333   0.010        53    100000      2248     9.21   135.54     0.07     0.45     0.37     0.00
   0.333   0.333   0.012        42    100000      2237     9.21   135.38     0.07     0.45     0.37     0.00
   0.333   0.333   0.015        45    100000      2242     9.21   135.21     0.07     0.45     0.37     0.00
   0.333   0.333   0.018        59    100000      2253     9.21   135.05     0.07     0.45     0.37     0.00
   0.333   0.333   0.020        52    100000      2237     9.21   134.89     0.07     0.45     0.37     0.00
   0.333   0.333   0.022        46    100000      2244     9.23   134.72     0.07     0.44     0.37     0.00
   0.333   0.333   0.025        48    100000      2248     9.23   134.56     0.07     0.44     0.37     0.00
   0.333   0.333   0.027        37    100000      2243     9.23   134.40     0.07     0.44     0.37     0.00
   0.333   0.333   0.030        31    100000      2239     9.23   134.24     0.07     0.44     0.37     0.00
   0.333   0.333   0.032        37    100000      2240     9.23   134.07     0.07     0.44     0.37     0.00
   0.333   0.333   0.035        37    100000      2233     9.23   133.91     0.07     0.44     0.37     0.00
   0.333   0.333   0.037        53    100000      2246     9.23   133.75     0.07     0.44     0.37     0.00
   0.333   0.333   0.040        54    100000      2256     9.23   133.59     0.07     0.44     0.37     0.00
   0.333   0.333   0.043        41    100000      2242     9.23   133.42     0.07     0.44     0.37     0.00
   0.333   0.333   0.045        44    100000      2255     9.23   133.26     0.07     0.44     0.37     0.00
   0.333   0.333   0.047        44    100000      2238     9.23   133.10     0.07     0.44     0.37     0.00
   0.333   0.333   0.050        50    100000      2247     9.23   132.94     0.07     0.44     0.37     0.00
   0.333   0.333   0.052        34    100000      2253     9.23   132.78     0.07     0.44     0.37     0.00
   0.333   0.333   0.055        40    100000      2252     9.23   132.61     0.07     0.44     0.37     0.00
   0.333   0.333   0.057        50    100000      2252     9.23   132.45     0.07     0.44     0.37     0.00
   0.333   0.333   0.060        49    100000      2264     9.23   132.29     0.07     0.44     0.37     0.00
   0.333   0.333   0.062        57    100000      2249     9.25   132.13     0.07     0.44     0.37     0.00
   0.333   0.333   0.065        36    100000      2253     9.25   131.97     0.07     0.44     0.37     0.00
   0.333   0.333   0.067        40    100000      2238     9.25   131.81     0.07     0.43     0.37     0.00
   0.333   0.333   0.070        38    100000      2268     9.25   131.65     0.07     0.43     0.37     0.00
   0.333   0.333   0.072        51    100000      2246     9.25   131.48     0.07     0.43     0.37     0.00
   0.333   0.333   0.075        48    100000      2230     9.25   131.32     0.07     0.43     0.37     0.00
   0.333   0.333   0.078        39    100000      2242     9.25   131.16     0.07     0.43     0.37     0.00
   0.333   0.333   0.080        50    100000      2245     9.25   131.00     0.07     0.43     0.37     0.00
   0.333   0.333   0.082        31    100000      2240     9.25   130.84     0.07     0.43     0.37     0.00
   0.333   0.333   0.085        53    100000      2241     9.27   130.68     0.07     0.43     0.37     0.00
   0.333   0.333   0.087        43    100000      2245     9.27   130.52     0.07     0.43     0.37     0.00
   0.333   0.333   0.090        34    100000      2257     9.27   130.36     0.07     0.43     0.37     0.00
   0.333   0.333   0.093        38    100000      2243     9.27   130.20     0.07     0.43     0.37     0.00
   0.333   0.333   0.095        47    100000      2256     9.27   130.04     0.07     0.43     0.37     0.00
   0.333   0.333   0.097        37    100000      2241     9.27   129.88     0.07     0.43     0.37     0.00
   0.333   0.333   0.100        42    100000      2229     9.27   129.72     0.07     0.43     0.37     0.00
   0.333   0.333   0.102        39    100000      2264     9.29   129.56     0.07     0.43     0.37     0.00
   0.333   0.333   0.105        42    100000      2255     9.29   129.40     0.07     0.43     0.37     0.00
   0.333   0.333   0.107        44    100000      2241     9.29   129.24     0.07     0.43     0.37     0.00
   0.333   0.333   0.110        36    100000      2252     9.29   129.08     0.07     0.43     0.37     0.00
   0.333   0.333   0.112        47    100000      2244     9.29   128.92     0.07     0.43     0.37     0.00
   0.333   0.333   0.115        33    100000      2251     9.29   128.77     0.07     0.43     0.37     0.00
   0.333   0.333   0.117        50    100000      2239     9.29   128.61     0.07     0.43     0.37     0.00
   0.333   0.333   0.120        44    100000      2262     9.31   128.45     0.07     0.43     0.37     0.00
   0.333   0.333   0.122        51    100000      2249     9.31   128.29     0.07     0.43     0.37     0.00
   0.333   0.333   0.125        43    100000      2224     9.31   128.13     0.07     0.43     0.37     0.00
   0.333   0.333   0.127        38    100000      2230     9.31   127.97     0.07     0.42     0.37     0.00
   0.333   0.333   0.130        39    100000      2253     9.31   127.82     0.07     0.42     0.37     0.00
   0.333   0.333   0.132        41    100000      2242     9.33   127.66     0.07     0.42     0.37     0.00
   0.333   0.333   0.135        45    100000      2242     9.33   127.50     0.07     0.42     0.37     0.00
   0.333   0.333   0.138        51    100000      2252     9.33   127.34     0.07     0.42     0.37     0.00
   0.333   0.333   0.140        37    100000      2249     9.33   127.19     0.07     0.42     0.37     0.00
   0.333   0.333   0.142        44    100000      2238     9.33   127.03     0.07     0.42     0.37     0.00
   0.333   0.333   0.145        46    100000      2231     9.35   126.87     0.07     0.42     0.37     0.00
   0.333   0.333   0.147        38    100000      2258     9.35   126.72     0.07     0.42     0.37     0.00
   0.333   0.333   0.150        60    100000      2233     9.35   126.56     0.07     0.42     0.37     0.00
   0.333   0.333   0.153        40    100000      2248     9.35   126.40     0.07     0.42     0.37     0.00
   0.333   0.333   0.155        42    100000      2245     9.37   126.25     0.07     0.42     0.37     0.00
   0.333   0.333   0.157        46    100000      2231     9.37   126.09     0.07     0.42     0.37     0.00
   0.333   0.333   0.160        45    100000      2237     9.37   125.93     0.07     0.42     0.37     0.00
   0.333   0.333   0.162        38    100000      2249     9.37   125.78     0.07     0.42     0.37     0.00
   0.333   0.333   0.165        49    100000      2237     9.37   125.62     0.07     0.42     0.37     0.00
   0.333   0.333   0.167        51    100000      2248     9.39   125.47     0.07     0.42     0.37     0.00
   0.333   0.333   0.170        49    100000      2248     9.39   125.31     0.07     0.42     0.37     0.00
   0.333   0.333   0.172        53    100000      2239     9.39   125.16     0.07     0.42     0.37     0.00
   0.333   0.333   0.175        58    100000      2245     9.39   125.00     0.07     0.42     0.37     0.00
   0.333   0.333   0.177        75    100000      2251     9.41   124.85     0.07     0.42     0.37     0.00
   0.333   0.333   0.180       167    100000      2247     9.41   124.70     0.07     0.42     0.37     0.00
   0.333   0.333   0.182       225    100000      2258     9.41   124.54     0.07     0.42     0.37     0.00
   0.333   0.333   0.185       251    100000      2256     9.43   124.39     0.07     0.41     0.37     0.00
   0.333   0.333   0.188       208    100000      2240     9.43   124.24     0.07     0.41     0.37     0.00
   0.333   0.333   0.190       124    100000      2246     9.43   124.08     0.07     0.41     0.37     0.00
   0.333   0.333   0.192        88    100000      2244     9.43   123.93     0.07     0.41     0.37     0.00
   0.333   0.333   0.195        69    100000      2260     9.45   123.78     0.07     0.41     0.37     0.00
   0.333   0.333   0.197        45    100000      2236     9.45   123.62     0.07     0.41     0.37     0.00
   0.333   0.333   0.200        55    100000      2229     9.45   123.47     0.07     0.41     0.37     0.00
   0.333   0.333   0.203        46    100000      2247     9.47   123.32     0.07     0.41     0.37     0.00
   0.333   0.333   0.205        44    100000      2232     9.47   123.17     0.07     0.41     0.37     0.00
   0.333   0.333   0.207        46    100000      2258     9.47   123.02     0.07     0.41     0.37     0.00
   0.333   0.333   0.210        42    100000      2244     9.47   122.86     0.07     0.41     0.37     0.00
   0.333   0.333   0.212        33    100000      2237     9.49   122.71     0.07     0.41     0.37     0.00
   0.333   0.333   0.215        46    100000      2241     9.49   122.56     0.07     0.41     0.37     0.00
   0.333   0.333   0.218        51    100000      2239     9.49   122.41     0.07     0.41     0.37     0.00
   0.333   0.333   0.220        49    100000      2246     9.51   122.26     0.07     0.41     0.37     0.00
   0.333   0.333   0.222        33    100000      2238     9.51   122.11     0.07     0.41     0.37     0.00
   0.333   0.333   0.225        44    100000      2250     9.51   121.96     0.07     0.41     0.37     0.00
   0.333   0.333   0.227        54    100000      2242     9.53   121.81     0.07     0.41     0.37     0.00
   0.333   0.333   0.230        37    100000      2243     9.53   121.66     0.07     0.41     0.37     0.00
   0.333   0.333   0.233        41    100000      2237     9.53   121.51     0.07     0.41     0.37     0.00
   0.333   0.333   0.235        48    100000      2246     9.55   121.36     0.07     0.41     0.37     0.00
   0.333   0.333   0.237        44    100000      2243     9.55   121.21     0.07     0.40     0.37     0.00
   0.333   0.333   0.240        39    100000      2255     9.55   121.07     0.07     0.40     0.37     0.00
   0.333   0.333   0.242        37    100000      2267     9.57   120.92     0.07     0.40     0.37     0.00
   0.333   0.333   0.245        40    100000      2241     9.57   120.77     0.07     0.40     0.37     0.00
   0.333   0.333   0.247        37    100000      2256     9.57   120.62     0.07     0.40     0.37     0.00
   0.333   0.333   0.250        37    100000      2239     9.59   120.47     0.07     0.40     0.37     0.00
   0.333   0.333   0.252        38    100000      2239     9.59   120.33     0.07     0.40     0.37     0.00
   0.333   0.333   0.255        44    100000      2242     9.59   120.18     0.07     0.40     0.37     0.00
   0.333   0.333   0.257        43    100000      2258     9.61   120.03     0.07     0.40     0.37     0.00
   0.333   0.333   0.260        43    100000      2249     9.61   119.89     0.07     0.40     0.37     0.00
   0.333   0.333   0.262        46    100000      2243     9.63   119.74     0.07     0.40     0.37     0.00
   0.333   0.333   0.265        38    100000      2230     9.63   119.59     0.07     0.40     0.37     0.00
   0.333   0.333   0.267        44    100000      2239     9.63   119.45     0.07     0.40     0.37     0.00
   0.333   0.333   0.270        39    100000      2257     9.65   119.30     0.07     0.40     0.37     0.00
   0.333   0.333   0.273        36    100000      2252     9.65   119.16     0.07     0.40     0.37     0.00
   0.333   0.333   0.275        44    100000      2251     9.67   119.01     0.07     0.40     0.37     0.00
   0.333   0.333   0.278        38    100000      2240     9.67   118.87     0.07     0.40     0.37     0.00
   0.333   0.333   0.280        42    100000      2239     9.67   118.72     0.07     0.40     0.37     0.00
   0.333   0.333   0.282        37    100000      2256     9.69   118.58     0.07     0.40     0.37     0.00
   0.333   0.333   0.285        42    100000      2246     9.69   118.44     0.07     0.40     0.37     0.00
