   0.050   0.050   0.900        44    100000      2267     9.55    54.70     0.01     0.07     0.07     0.00
   0.050   0.050   0.910        41    100000      2241     9.66    54.65     0.01     0.07     0.07     0.00
   0.050   0.050   0.920        52    100000      2242     9.77    54.62     0.01     0.07     0.07     0.00
   0.050   0.050   0.930        43    100000      2230     9.87    54.58     0.01     0.07     0.07     0.00
   0.050   0.050   0.940        45    100000      2256     9.98    54.55     0.01     0.07     0.07     0.00
   0.050   0.050   0.950        42    100000      2261    10.08    54.52     0.01     0.07     0.07     0.00
   0.050   0.050   0.960        41    100000      2234    10.19    54.49     0.01     0.07     0.07     0.00
   0.050   0.050   0.970        48    100000      2244    10.29    54.46     0.01     0.07     0.07     0.00
   0.050   0.050   0.980        59    100000      2250    10.39    54.44     0.01     0.07     0.07     0.00
   0.050   0.050   0.990        46    100000      2233    10.50    54.41     0.01     0.07     0.07     0.00
   0.050   0.050   1.000        30    100000      2239    10.59    54.39     0.01     0.07     0.07     0.00
   0.050   0.050   1.010        41    100000      2245    10.71    54.37     0.01     0.07     0.07     0.00
   0.050   0.050   1.020        27    100000      2255    10.81    54.35     0.01     0.07     0.07     0.00
   0.050   0.050   1.030        52    100000      2250    10.92    54.33     0.01     0.07     0.07     0.00
   0.050   0.050   1.040        38    100000      2232    11.02    54.31     0.01     0.07     0.07     0.00
   0.050   0.050   1.050        39    100000      2243    11.13    54.31     0.01     0.07     0.07     0.00
   0.050   0.050   1.060        39    100000      2256    11.23    54.28     0.01     0.07     0.07     0.00
   0.050   0.050   1.070        45    100000      2252    11.34    54.28     0.01     0.07     0.07     0.00
   0.050   0.050   1.080        49    100000      2258    11.44    54.26     0.01     0.07     0.07     0.00
   0.050   0.050   1.090        42    100000      2245    11.55    54.26     0.01     0.07     0.07     0.00
   0.050   0.050   1.100        40    100000      2247    11.65    54.24     0.01     0.07     0.07     0.00
