        33    100000      2551   -31.13     0.60     0.00
        19    100000      2551   -31.06     0.60     0.00
        34    100000      2549   -30.99     0.60     0.00
        33    100000      2545   -30.92     0.60     0.00
        22    100000      2558   -30.85     0.60     0.00
        33    100000      2549   -30.77     0.60     0.00
        41    100000      2577   -30.70     0.60     0.00
        25    100000      2540   -30.63     0.60     0.00
        57    100000      2543   -30.56     0.60     0.00
       205    100000      2543   -30.49     0.60     0.00
       709    100000      2561   -30.41     0.60     0.00
      1257    100000      2543   -30.34     0.60     0.00
      1834    100000      2563   -30.27     0.60     0.00
      2919    100000      2554   -30.20     0.60     0.00
      3997    100000      2550   -30.13     0.60     0.00
      4059    100000      2561   -30.05     0.60     0.00
      3541    100000      2556   -29.98     0.60     0.00
      2844    100000      2568   -29.91     0.60     0.00
      2212    100000      2560   -29.84     0.60     0.00
      1228    100000      2542   -29.77     0.60     0.00
       514    100000      2554   -29.70     0.60     0.00
       231    100000      2556   -29.62     0.60     0.00
       153    100000      2541   -29.55     0.60     0.00
        82    100000      2552   -29.48     0.60     0.00
        59    100000      2550   -29.41     0.60     0.00
        45    100000      2547   -29.34     0.60     0.00
        34    100000      2542   -29.26     0.60     0.00
        31    100000      2545   -29.19     0.60     0.00
        33    100000      2569   -29.12     0.60     0.00
        29    100000      2564   -29.05     0.60     0.00
        29    100000      2564   -28.98     0.60     0.00
