       167    400000      9279  -136.32     1.20     0.00
       174    400000      9297  -136.25     1.20     0.00
       179    400000      9260  -136.18     1.20     0.00
       167    400000      9293  -136.11     1.20     0.00
       178    400000      9260  -136.04     1.20     0.00
       159    400000      9247  -135.97     1.20     0.00
       174    400000      9295  -135.90     1.20     0.00
       172    400000      9281  -135.83     1.20     0.00
       170    400000      9273  -135.76     1.20     0.00
       184    400000      9272  -135.69     1.20     0.00
       153    400000      9259  -135.62     1.20     0.00
       171    400000      9276  -135.55     1.20     0.00
       167    400000      9232  -135.48     1.20     0.00
       200    400000      9249  -135.41     1.20     0.00
       172    400000      9298  -135.34     1.20     0.00
       187    400000      9281  -135.27     1.20     0.00
       196    400000      9278  -135.20     1.20     0.00
       166    400000      9270  -135.13     1.20     0.00
       154    400000      9296  -135.06     1.20     0.00
       178    400000      9267  -134.99     1.20     0.00
       166    400000      9253  -134.92     1.20     0.00
       174    400000      9283  -134.85     1.20     0.00
       161    400000      9249  -134.78     1.20     0.00
       167    400000      9294  -134.71     1.20     0.00
       168    400000      9235  -134.64     1.20     0.00
       174    400000      9253  -134.57     1.20     0.00
       174    400000      9261  -134.50     1.20     0.00
       164    400000      9255  -134.43     1.20     0.00
       176    400000      9269  -134.36     1.20     0.00
       174    400000      9286  -134.29     1.20     0.00
       184    400000      9244  -134.23     1.20     0.00
