        47    100000      2566    60.86     0.60     0.00
        38    100000      2570    60.93     0.60     0.00
        39    100000      2559    61.00     0.60     0.00
        41    100000      2556    61.07     0.60     0.00
        51    100000      2566    61.14     0.60     0.00
        56    100000      2555    61.21     0.60     0.00
        77    100000      2545    61.28     0.60     0.00
       145    100000      2554    61.35     0.60     0.00
       459    100000      2556    61.42     0.60     0.00
      1763    100000      2565    61.49     0.60     0.00
      4569    100000      2583    61.56     0.60     0.00
      7446    100000      2564    61.63     0.60     0.00
     10422    100000      2555    61.70     0.60     0.00
     14313    100000      2554    61.77     0.60     0.00
     19654    100000      2569    61.84     0.60     0.00
     22783    100000      2544    61.91     0.60     0.00
     21982    100000      2564    61.98     0.60     0.00
     18836    100000      2561    62.05     0.60     0.00
     14276    100000      2562    62.12     0.60     0.00
      9347    100000      2566    62.19     0.60     0.00
      4308    100000      2553    62.26     0.60     0.00
      1746    100000      2567    62.33     0.60     0.00
       822    100000      2545    62.40     0.60     0.00
       485    100000      2554    62.47     0.60     0.00
       279    100000      2548    62.54     0.60     0.00
       170    100000      2548    62.61     0.60     0.00
        97    100000      2567    62.68     0.60     0.00
        53    100000      2569    62.75     0.60     0.00
        47    100000      2561    62.82     0.60     0.00
        48    100000      2557    62.89     0.60     0.00
        42    100000      2564    62.96     0.60     0.00
