        41    100000      2317   132.81     1.21     0.00
        36    100000      2295   132.88     1.21     0.00
        37    100000      2324   132.96     1.21     0.00
        45    100000      2317   133.03     1.21     0.00
        38    100000      2319   133.11     1.21     0.00
        45    100000      2313   133.19     1.21     0.00
        33    100000      2332   133.26     1.21     0.00
        48    100000      2306   133.34     1.21     0.00
        42    100000      2322   133.41     1.21     0.00
        42    100000      2316   133.49     1.21     0.00
        43    100000      2303   133.56     1.21     0.00
        41    100000      2311   133.64     1.21     0.00
        51    100000      2307   133.72     1.21     0.00
        61    100000      2318   133.79     1.21     0.00
        68    100000      2318   133.87     1.21     0.00
        92    100000      2323   133.94     1.21     0.00
        76    100000      2303   134.02     1.21     0.00
        60    100000      2307   134.09     1.21     0.00
        60    100000      2316   134.17     1.21     0.00
        56    100000      2303   134.25     1.21     0.00
        55    100000      2320   134.32     1.21     0.00
        38    100000      2310   134.40     1.21     0.00
        37    100000      2324   134.47     1.21     0.00
        30    100000      2306   134.55     1.21     0.00
        36    100000      2325   134.62     1.21     0.00
        48    100000      2310   134.70     1.21     0.00
        45    100000      2313   134.78     1.21     0.00
        50    100000      2322   134.85     1.21     0.00
        35    100000      2307   134.93     1.21     0.00
        37    100000      2320   135.00     1.21     0.00
        39    100000      2314   135.08     1.21     0.00
