       118    100000      2323   -34.83     1.20     0.00
       121    100000      2328   -34.77     1.20     0.00
       116    100000      2310   -34.70     1.20     0.00
       120    100000      2319   -34.64     1.20     0.00
       140    100000      2328   -34.57     1.20     0.00
       116    100000      2303   -34.51     1.20     0.00
       101    100000      2315   -34.44     1.20     0.00
       152    100000      2322   -34.38     1.20     0.00
       131    100000      2327   -34.31     1.20     0.00
       199    100000      2307   -34.25     1.20     0.00
       306    100000      2328   -34.18     1.20     0.00
       456    100000      2326   -34.12     1.20     0.00
       669    100000      2317   -34.05     1.20     0.00
       838    100000      2317   -33.99     1.20     0.00
      1099    100000      2301   -33.92     1.20     0.00
      1300    100000      2317   -33.86     1.20     0.00
      1459    100000      2324   -33.79     1.20     0.00
      1208    100000      2308   -33.73     1.20     0.00
       850    100000      2310   -33.66     1.20     0.00
       604    100000      2326   -33.60     1.20     0.00
       342    100000      2312   -33.53     1.20     0.00
       193    100000      2288   -33.46     1.20     0.00
       177    100000      2316   -33.40     1.20     0.00
       155    100000      2325   -33.33     1.20     0.00
       149    100000      2319   -33.27     1.20     0.00
       104    100000      2310   -33.20     1.20     0.00
       117    100000      2328   -33.14     1.20     0.00
       110    100000      2321   -33.07     1.20     0.00
       120    100000      2304   -33.01     1.20     0.00
       124    100000      2311   -32.94     1.20     0.00
       119    100000      2316   -32.88     1.20     0.00
