       280    400000      9314   -45.69     0.60     3.00
       274    400000      9312   -45.62     0.60     3.00
       298    400000      9287   -45.56     0.60     3.00
       279    400000      9324   -45.49     0.60     3.00
       292    400000      9270   -45.42     0.60     3.00
       284    400000      9287   -45.36     0.60     3.00
       293    400000      9297   -45.29     0.60     3.00
       262    400000      9329   -45.23     0.60     3.00
       293    400000      9289   -45.16     0.60     3.00
       304    400000      9315   -45.10     0.60     3.00
       302    400000      9281   -45.03     0.60     3.00
       319    400000      9326   -44.97     0.60     3.00
       310    400000      9276   -44.90     0.60     3.00
       337    400000      9281   -44.84     0.60     3.00
       324    400000      9294   -44.77     0.60     3.00
       316    400000      9308   -44.71     0.60     3.00
       383    400000      9285   -44.64     0.60     3.00
       315    400000      9316   -44.58     0.60     3.00
       299    400000      9320   -44.51     0.60     3.00
       341    400000      9282   -44.44     0.60     3.00
       319    400000      9292   -44.38     0.60     3.00
       304    400000      9275   -44.31     0.60     3.00
       283    400000      9341   -44.25     0.60     3.00
       280    400000      9272   -44.18     0.60     3.00
       289    400000      9283   -44.12     0.60     3.00
       284    400000      9324   -44.05     0.60     3.00
       291    400000      9293   -43.99     0.60     3.00
       315    400000      9288   -43.92     0.60     3.00
       288    400000      9304   -43.86     0.60     3.00
       291    400000      9283   -43.79     0.60     3.00
       291    400000      9307   -43.73     0.60     3.00
