       120    400000      9334   -90.66     0.60     1.80
       120    400000      9322   -90.57     0.60     1.80
       110    400000      9318   -90.48     0.60     1.80
       104    400000      9316   -90.40     0.60     1.80
       132    400000      9283   -90.31     0.60     1.80
       110    400000      9295   -90.22     0.60     1.80
       125    400000      9292   -90.13     0.60     1.80
       135    400000      9294   -90.05     0.60     1.80
       103    400000      9312   -89.96     0.60     1.80
       119    400000      9322   -89.87     0.60     1.80
       131    400000      9311   -89.78     0.60     1.80
       128    400000      9290   -89.70     0.60     1.80
       201    400000      9316   -89.61     0.60     1.80
       208    400000      9296   -89.52     0.60     1.80
       330    400000      9322   -89.43     0.60     1.80
       350    400000      9310   -89.35     0.60     1.80
       330    400000      9334   -89.26     0.60     1.80
       328    400000      9316   -89.17     0.60     1.80
       263    400000      9301   -89.08     0.60     1.80
       233    400000      9334   -88.99     0.60     1.80
       168    400000      9296   -88.91     0.60     1.80
       170    400000      9305   -88.82     0.60     1.80
       141    400000      9271   -88.73     0.60     1.80
       134    400000      9339   -88.64     0.60     1.80
       129    400000      9318   -88.56     0.60     1.80
       130    400000      9321   -88.47     0.60     1.80
       121    400000      9294   -88.38     0.60     1.80
       115    400000      9320   -88.29     0.60     1.80
       115    400000      9298   -88.21     0.60     1.80
       109    400000      9338   -88.12     0.60     1.80
       137    400000      9299   -88.03     0.60     1.80
