       551    400000      9306  -144.72     0.60     1.80
       513    400000      9298  -144.65     0.60     1.80
       551    400000      9283  -144.59     0.60     1.80
       514    400000      9294  -144.52     0.60     1.80
       516    400000      9303  -144.45     0.60     1.80
       528    400000      9325  -144.39     0.60     1.80
       515    400000      9330  -144.32     0.60     1.80
       541    400000      9320  -144.26     0.60     1.80
       500    400000      9304  -144.19     0.60     1.80
       546    400000      9305  -144.12     0.60     1.80
       540    400000      9313  -144.06     0.60     1.80
       545    400000      9310  -143.99     0.60     1.80
       523    400000      9318  -143.92     0.60     1.80
       567    400000      9274  -143.86     0.60     1.80
       514    400000      9296  -143.79     0.60     1.80
       548    400000      9322  -143.73     0.60     1.80
       546    400000      9282  -143.66     0.60     1.80
       569    400000      9333  -143.59     0.60     1.80
       549    400000      9296  -143.53     0.60     1.80
       550    400000      9329  -143.46     0.60     1.80
       524    400000      9285  -143.40     0.60     1.80
       518    400000      9272  -143.33     0.60     1.80
       474    400000      9301  -143.26     0.60     1.80
       529    400000      9308  -143.20     0.60     1.80
       523    400000      9285  -143.13     0.60     1.80
       519    400000      9298  -143.06     0.60     1.80
       547    400000      9304  -143.00     0.60     1.80
       490    400000      9308  -142.93     0.60     1.80
       518    400000      9318  -142.87     0.60     1.80
       499    400000      9342  -142.80     0.60     1.80
       545    400000      9318  -142.73     0.60     1.80
