        79    100000      2341   -72.29     0.60     4.40
        99    100000      2323   -72.22     0.60     4.40
        77    100000      2339   -72.16     0.60     4.40
        69    100000      2330   -72.10     0.60     4.40
        78    100000      2327   -72.03     0.60     4.40
        84    100000      2326   -71.97     0.60     4.40
        72    100000      2313   -71.90     0.60     4.40
        82    100000      2316   -71.84     0.60     4.40
       109    100000      2344   -71.78     0.60     4.40
       211    100000      2327   -71.71     0.60     4.40
       364    100000      2309   -71.65     0.60     4.40
       590    100000      2320   -71.58     0.60     4.40
       883    100000      2310   -71.52     0.60     4.40
      1203    100000      2315   -71.46     0.60     4.40
      1637    100000      2336   -71.39     0.60     4.40
      1771    100000      2325   -71.33     0.60     4.40
      1867    100000      2329   -71.26     0.60     4.40
      1539    100000      2327   -71.20     0.60     4.40
      1176    100000      2330   -71.14     0.60     4.40
       628    100000      2321   -71.07     0.60     4.40
       342    100000      2335   -71.01     0.60     4.40
       213    100000      2318   -70.94     0.60     4.40
       139    100000      2313   -70.88     0.60     4.40
       122    100000      2325   -70.82     0.60     4.40
        89    100000      2325   -70.75     0.60     4.40
        97    100000      2334   -70.69     0.60     4.40
        81    100000      2318   -70.62     0.60     4.40
       100    100000      2317   -70.56     0.60     4.40
        85    100000      2341   -70.50     0.60     4.40
        84    100000      2330   -70.43     0.60     4.40
        65    100000      2324   -70.37     0.60     4.40
