       168    400000      9273   160.90     0.60     1.80
       143    400000      9306   160.96     0.60     1.80
       118    400000      9308   161.02     0.60     1.80
       101    400000      9308   161.08     0.60     1.80
       103    400000      9336   161.14     0.60     1.80
        92    400000      9311   161.21     0.60     1.80
        96    400000      9305   161.27     0.60     1.80
       100    400000      9351   161.33     0.60     1.80
        82    400000      9287   161.39     0.60     1.80
       113    400000      9300   161.45     0.60     1.80
        91    400000      9319   161.51     0.60     1.80
        96    400000      9306   161.58     0.60     1.80
       122    400000      9290   161.64     0.60     1.80
       116    400000      9325   161.70     0.60     1.80
       130    400000      9316   161.76     0.60     1.80
        97    400000      9290   161.82     0.60     1.80
       113    400000      9276   161.88     0.60     1.80
       123    400000      9285   161.94     0.60     1.80
       129    400000      9325   162.01     0.60     1.80
       111    400000      9332   162.07     0.60     1.80
       113    400000      9294   162.13     0.60     1.80
       105    400000      9279   162.19     0.60     1.80
        78    400000      9298   162.25     0.60     1.80
       100    400000      9310   162.31     0.60     1.80
        98    400000      9315   162.38     0.60     1.80
        92    400000      9314   162.44     0.60     1.80
        73    400000      9277   162.50     0.60     1.80
        84    400000      9318   162.56     0.60     1.80
       100    400000      9272   162.62     0.60     1.80
       101    400000      9313   162.68     0.60     1.80
        89    400000      9283   162.74     0.60     1.80
