       141    100000      2329   115.15     0.60     3.00
       117    100000      2316   115.25     0.60     3.00
       135    100000      2331   115.34     0.60     3.00
       133    100000      2324   115.43     0.60     3.00
       138    100000      2322   115.53     0.60     3.00
       150    100000      2323   115.62     0.60     3.00
       125    100000      2321   115.71     0.60     3.00
       150    100000      2315   115.81     0.60     3.00
       147    100000      2334   115.90     0.60     3.00
       193    100000      2326   115.99     0.60     3.00
       259    100000      2311   116.08     0.60     3.00
       373    100000      2333   116.18     0.60     3.00
       481    100000      2312   116.27     0.60     3.00
       614    100000      2311   116.36     0.60     3.00
       781    100000      2315   116.46     0.60     3.00
       790    100000      2325   116.55     0.60     3.00
       743    100000      2335   116.64     0.60     3.00
       571    100000      2322   116.74     0.60     3.00
       466    100000      2320   116.83     0.60     3.00
       353    100000      2314   116.92     0.60     3.00
       291    100000      2315   117.01     0.60     3.00
       251    100000      2330   117.11     0.60     3.00
       201    100000      2317   117.20     0.60     3.00
       166    100000      2329   117.29     0.60     3.00
       143    100000      2312   117.39     0.60     3.00
       142    100000      2329   117.48     0.60     3.00
       126    100000      2332   117.57     0.60     3.00
       149    100000      2317   117.67     0.60     3.00
       133    100000      2326   117.76     0.60     3.00
       117    100000      2327   117.85     0.60     3.00
       151    100000      2326   117.94     0.60     3.00
