       112    400000      9271   149.47     0.60     3.00
       115    400000      9312   149.55     0.60     3.00
       116    400000      9274   149.63     0.60     3.00
       125    400000      9291   149.72     0.60     3.00
       121    400000      9281   149.80     0.60     3.00
       136    400000      9277   149.88     0.60     3.00
       126    400000      9277   149.97     0.60     3.00
       154    400000      9295   150.05     0.60     3.00
       180    400000      9284   150.13     0.60     3.00
       222    400000      9305   150.21     0.60     3.00
       265    400000      9295   150.30     0.60     3.00
       378    400000      9268   150.38     0.60     3.00
       455    400000      9256   150.46     0.60     3.00
       578    400000      9292   150.55     0.60     3.00
       720    400000      9314   150.63     0.60     3.00
       784    400000      9293   150.71     0.60     3.00
       724    400000      9312   150.80     0.60     3.00
       654    400000      9255   150.88     0.60     3.00
       531    400000      9273   150.96     0.60     3.00
       399    400000      9273   151.04     0.60     3.00
       267    400000      9281   151.13     0.60     3.00
       197    400000      9282   151.21     0.60     3.00
       171    400000      9289   151.29     0.60     3.00
       143    400000      9299   151.38     0.60     3.00
       125    400000      9299   151.46     0.60     3.00
       121    400000      9259   151.54     0.60     3.00
       114    400000      9310   151.62     0.60     3.00
       116    400000      9308   151.71     0.60     3.00
       116    400000      9272   151.79     0.60     3.00
       102    400000      9276   151.87     0.60     3.00
       121    400000      9276   151.96     0.60     3.00
