        99    400000      9298  -161.71     0.60     3.00
        98    400000      9296  -161.65     0.60     3.00
        93    400000      9312  -161.59     0.60     3.00
        83    400000      9277  -161.53     0.60     3.00
        81    400000      9280  -161.47     0.60     3.00
        71    400000      9309  -161.41     0.60     3.00
        66    400000      9288  -161.35     0.60     3.00
        95    400000      9305  -161.28     0.60     3.00
        96    400000      9260  -161.22     0.60     3.00
       103    400000      9282  -161.16     0.60     3.00
       104    400000      9296  -161.10     0.60     3.00
        88    400000      9327  -161.04     0.60     3.00
       128    400000      9278  -160.98     0.60     3.00
       119    400000      9289  -160.92     0.60     3.00
       107    400000      9281  -160.86     0.60     3.00
       110    400000      9290  -160.80     0.60     3.00
       129    400000      9274  -160.74     0.60     3.00
       136    400000      9290  -160.68     0.60     3.00
       120    400000      9295  -160.62     0.60     3.00
        90    400000      9309  -160.55     0.60     3.00
       101    400000      9272  -160.49     0.60     3.00
        79    400000      9285  -160.43     0.60     3.00
        81    400000      9255  -160.37     0.60     3.00
        80    400000      9308  -160.31     0.60     3.00
        79    400000      9261  -160.25     0.60     3.00
        84    400000      9297  -160.19     0.60     3.00
        82    400000      9299  -160.13     0.60     3.00
        87    400000      9268  -160.07     0.60     3.00
        82    400000      9297  -160.01     0.60     3.00
        78    400000      9292  -159.95     0.60     3.00
       112    400000      9244  -159.89     0.60     3.00
