        85    100000      2319  -113.55     0.60     3.00
        75    100000      2335  -113.49     0.60     3.00
        62    100000      2340  -113.42     0.60     3.00
        80    100000      2323  -113.36     0.60     3.00
        75    100000      2329  -113.30     0.60     3.00
        92    100000      2330  -113.23     0.60     3.00
        85    100000      2310  -113.17     0.60     3.00
       109    100000      2322  -113.10     0.60     3.00
       240    100000      2328  -113.04     0.60     3.00
       473    100000      2331  -112.98     0.60     3.00
       839    100000      2316  -112.91     0.60     3.00
      1336    100000      2310  -112.85     0.60     3.00
      1863    100000      2316  -112.78     0.60     3.00
      2500    100000      2331  -112.72     0.60     3.00
      3174    100000      2331  -112.66     0.60     3.00
      3546    100000      2314  -112.59     0.60     3.00
      3544    100000      2313  -112.53     0.60     3.00
      3030    100000      2323  -112.47     0.60     3.00
      2061    100000      2318  -112.40     0.60     3.00
      1074    100000      2310  -112.34     0.60     3.00
       444    100000      2313  -112.27     0.60     3.00
       268    100000      2314  -112.21     0.60     3.00
       192    100000      2320  -112.15     0.60     3.00
       142    100000      2307  -112.08     0.60     3.00
       124    100000      2330  -112.02     0.60     3.00
       107    100000      2307  -111.95     0.60     3.00
        90    100000      2313  -111.89     0.60     3.00
        93    100000      2329  -111.83     0.60     3.00
        83    100000      2320  -111.76     0.60     3.00
        87    100000      2316  -111.70     0.60     3.00
        79    100000      2318  -111.63     0.60     3.00
