       132    400000      9279   118.82     0.60     3.00
       122    400000      9311   118.91     0.60     3.00
       120    400000      9281   119.01     0.60     3.00
       155    400000      9310   119.11     0.60     3.00
       141    400000      9297   119.20     0.60     3.00
       147    400000      9303   119.30     0.60     3.00
       172    400000      9328   119.39     0.60     3.00
       143    400000      9284   119.49     0.60     3.00
       165    400000      9281   119.58     0.60     3.00
       174    400000      9268   119.68     0.60     3.00
       180    400000      9317   119.78     0.60     3.00
       202    400000      9325   119.87     0.60     3.00
       243    400000      9300   119.97     0.60     3.00
       299    400000      9295   120.06     0.60     3.00
       310    400000      9297   120.16     0.60     3.00
       321    400000      9267   120.25     0.60     3.00
       308    400000      9303   120.35     0.60     3.00
       293    400000      9303   120.44     0.60     3.00
       253    400000      9266   120.54     0.60     3.00
       218    400000      9270   120.64     0.60     3.00
       174    400000      9257   120.73     0.60     3.00
       172    400000      9310   120.83     0.60     3.00
       184    400000      9294   120.92     0.60     3.00
       162    400000      9315   121.02     0.60     3.00
       148    400000      9264   121.11     0.60     3.00
       152    400000      9320   121.21     0.60     3.00
       139    400000      9260   121.31     0.60     3.00
       176    400000      9289   121.40     0.60     3.00
       141    400000      9307   121.50     0.60     3.00
       134    400000      9293   121.59     0.60     3.00
       165    400000      9285   121.69     0.60     3.00
