       155    400000      9296   -31.60     0.60     3.00
       168    400000      9311   -31.54     0.60     3.00
       154    400000      9280   -31.47     0.60     3.00
       173    400000      9295   -31.40     0.60     3.00
       159    400000      9297   -31.34     0.60     3.00
       180    400000      9293   -31.27     0.60     3.00
       172    400000      9252   -31.20     0.60     3.00
       173    400000      9287   -31.14     0.60     3.00
       183    400000      9305   -31.07     0.60     3.00
       178    400000      9330   -31.00     0.60     3.00
       171    400000      9324   -30.94     0.60     3.00
       179    400000      9269   -30.87     0.60     3.00
       201    400000      9288   -30.80     0.60     3.00
       188    400000      9289   -30.74     0.60     3.00
       172    400000      9287   -30.67     0.60     3.00
       189    400000      9276   -30.60     0.60     3.00
       185    400000      9320   -30.54     0.60     3.00
       176    400000      9301   -30.47     0.60     3.00
       201    400000      9288   -30.40     0.60     3.00
       191    400000      9286   -30.34     0.60     3.00
       180    400000      9313   -30.27     0.60     3.00
       160    400000      9295   -30.20     0.60     3.00
       176    400000      9335   -30.14     0.60     3.00
       152    400000      9281   -30.07     0.60     3.00
       177    400000      9307   -30.00     0.60     3.00
       161    400000      9303   -29.94     0.60     3.00
       153    400000      9319   -29.87     0.60     3.00
       198    400000      9276   -29.80     0.60     3.00
       178    400000      9278   -29.74     0.60     3.00
       170    400000      9303   -29.67     0.60     3.00
       176    400000      9309   -29.60     0.60     3.00
