        82    400000      9307   124.11     0.60     3.00
        78    400000      9298   124.18     0.60     3.00
        79    400000      9312   124.24     0.60     3.00
       102    400000      9280   124.30     0.60     3.00
        69    400000      9280   124.36     0.60     3.00
       102    400000      9277   124.43     0.60     3.00
        73    400000      9303   124.49     0.60     3.00
        86    400000      9303   124.55     0.60     3.00
        78    400000      9284   124.61     0.60     3.00
        76    400000      9316   124.68     0.60     3.00
        91    400000      9291   124.74     0.60     3.00
        91    400000      9303   124.80     0.60     3.00
        90    400000      9321   124.86     0.60     3.00
       101    400000      9280   124.93     0.60     3.00
       102    400000      9295   124.99     0.60     3.00
       103    400000      9278   125.05     0.60     3.00
        87    400000      9324   125.11     0.60     3.00
        96    400000      9288   125.18     0.60     3.00
       108    400000      9267   125.24     0.60     3.00
       101    400000      9303   125.30     0.60     3.00
        82    400000      9285   125.37     0.60     3.00
       102    400000      9298   125.43     0.60     3.00
        69    400000      9278   125.49     0.60     3.00
        94    400000      9313   125.55     0.60     3.00
        89    400000      9275   125.62     0.60     3.00
        78    400000      9301   125.68     0.60     3.00
        88    400000      9322   125.74     0.60     3.00
        85    400000      9296   125.80     0.60     3.00
        92    400000      9305   125.87     0.60     3.00
        79    400000      9293   125.93     0.60     3.00
        77    400000      9265   125.99     0.60     3.00
