       579    400000      9288  -102.07     0.60     1.80
       599    400000      9334  -102.00     0.60     1.80
       574    400000      9296  -101.93     0.60     1.80
       581    400000      9310  -101.86     0.60     1.80
       573    400000      9301  -101.79     0.60     1.80
       566    400000      9319  -101.73     0.60     1.80
       527    400000      9298  -101.66     0.60     1.80
       565    400000      9278  -101.59     0.60     1.80
       545    400000      9322  -101.52     0.60     1.80
       589    400000      9332  -101.45     0.60     1.80
       571    400000      9302  -101.38     0.60     1.80
       568    400000      9325  -101.32     0.60     1.80
       545    400000      9290  -101.25     0.60     1.80
       645    400000      9321  -101.18     0.60     1.80
       570    400000      9309  -101.11     0.60     1.80
       641    400000      9303  -101.04     0.60     1.80
       625    400000      9304  -100.98     0.60     1.80
       626    400000      9313  -100.91     0.60     1.80
       593    400000      9282  -100.84     0.60     1.80
       588    400000      9294  -100.77     0.60     1.80
       593    400000      9299  -100.70     0.60     1.80
       543    400000      9332  -100.64     0.60     1.80
       579    400000      9312  -100.57     0.60     1.80
       574    400000      9282  -100.50     0.60     1.80
       554    400000      9336  -100.43     0.60     1.80
       531    400000      9319  -100.36     0.60     1.80
       532    400000      9298  -100.30     0.60     1.80
       547    400000      9287  -100.23     0.60     1.80
       505    400000      9293  -100.16     0.60     1.80
       513    400000      9304  -100.09     0.60     1.80
       516    400000      9315  -100.02     0.60     1.80
