        35    100000      2317    18.18     0.60     4.40
        34    100000      2329    18.25     0.60     4.40
        51    100000      2327    18.32     0.60     4.40
        37    100000      2346    18.38     0.60     4.40
        36    100000      2327    18.45     0.60     4.40
        44    100000      2340    18.52     0.60     4.40
        45    100000      2311    18.59     0.60     4.40
        64    100000      2317    18.65     0.60     4.40
       116    100000      2321    18.72     0.60     4.40
       463    100000      2313    18.79     0.60     4.40
      1195    100000      2313    18.86     0.60     4.40
      2155    100000      2326    18.92     0.60     4.40
      3270    100000      2319    18.99     0.60     4.40
      4680    100000      2329    19.06     0.60     4.40
      6189    100000      2316    19.13     0.60     4.40
      7538    100000      2328    19.19     0.60     4.40
      8052    100000      2318    19.26     0.60     4.40
      6942    100000      2325    19.33     0.60     4.40
      4767    100000      2326    19.40     0.60     4.40
      3002    100000      2341    19.46     0.60     4.40
      1528    100000      2325    19.53     0.60     4.40
       628    100000      2336    19.60     0.60     4.40
       314    100000      2323    19.67     0.60     4.40
       221    100000      2304    19.73     0.60     4.40
       141    100000      2304    19.80     0.60     4.40
        89    100000      2332    19.87     0.60     4.40
        56    100000      2327    19.94     0.60     4.40
        56    100000      2341    20.00     0.60     4.40
        38    100000      2324    20.07     0.60     4.40
        29    100000      2324    20.14     0.60     4.40
        42    100000      2329    20.21     0.60     4.40
