        59    100000      2341   103.82     0.60     0.00
        54    100000      2326   103.89     0.60     0.00
        55    100000      2319   103.95     0.60     0.00
        47    100000      2333   104.02     0.60     0.00
        53    100000      2322   104.08     0.60     0.00
        64    100000      2318   104.15     0.60     0.00
        58    100000      2326   104.21     0.60     0.00
        77    100000      2334   104.28     0.60     0.00
        93    100000      2308   104.34     0.60     0.00
       326    100000      2326   104.41     0.60     0.00
       737    100000      2321   104.48     0.60     0.00
      1233    100000      2308   104.54     0.60     0.00
      1853    100000      2320   104.61     0.60     0.00
      2348    100000      2326   104.67     0.60     0.00
      3316    100000      2324   104.74     0.60     0.00
      4058    100000      2324   104.80     0.60     0.00
      4675    100000      2321   104.87     0.60     0.00
      4407    100000      2330   104.93     0.60     0.00
      3252    100000      2313   105.00     0.60     0.00
      2094    100000      2329   105.06     0.60     0.00
      1003    100000      2336   105.13     0.60     0.00
       468    100000      2326   105.19     0.60     0.00
       245    100000      2330   105.26     0.60     0.00
       154    100000      2330   105.32     0.60     0.00
        88    100000      2326   105.39     0.60     0.00
        82    100000      2324   105.45     0.60     0.00
        66    100000      2327   105.52     0.60     0.00
        51    100000      2323   105.59     0.60     0.00
        54    100000      2331   105.65     0.60     0.00
        47    100000      2303   105.72     0.60     0.00
        67    100000      2328   105.78     0.60     0.00
