       122    400000      9273   148.85     1.19     0.00
       112    400000      9271   148.93     1.19     0.00
       114    400000      9277   149.01     1.19     0.00
       122    400000      9259   149.09     1.19     0.00
       120    400000      9280   149.18     1.19     0.00
       118    400000      9282   149.26     1.19     0.00
       108    400000      9262   149.34     1.19     0.00
       115    400000      9259   149.43     1.19     0.00
       132    400000      9239   149.51     1.19     0.00
       159    400000      9275   149.59     1.19     0.00
       180    400000      9314   149.67     1.19     0.00
       221    400000      9242   149.76     1.19     0.00
       286    400000      9272   149.84     1.19     0.00
       255    400000      9249   149.92     1.19     0.00
       366    400000      9289   150.01     1.19     0.00
       330    400000      9229   150.09     1.19     0.00
       305    400000      9239   150.17     1.19     0.00
       255    400000      9225   150.25     1.19     0.00
       242    400000      9265   150.34     1.19     0.00
       181    400000      9288   150.42     1.19     0.00
       158    400000      9289   150.50     1.19     0.00
       122    400000      9252   150.59     1.19     0.00
       138    400000      9289   150.67     1.19     0.00
       102    400000      9266   150.75     1.19     0.00
       113    400000      9247   150.84     1.19     0.00
       109    400000      9276   150.92     1.19     0.00
       124    400000      9257   151.00     1.19     0.00
       125    400000      9253   151.08     1.19     0.00
       130    400000      9275   151.17     1.19     0.00
       109    400000      9270   151.25     1.19     0.00
       109    400000      9247   151.33     1.19     0.00
