       122    400000      9326   -19.10     0.60     1.80
       128    400000      9345   -19.04     0.60     1.80
       106    400000      9339   -18.98     0.60     1.80
       102    400000      9290   -18.92     0.60     1.80
        83    400000      9323   -18.86     0.60     1.80
        90    400000      9291   -18.79     0.60     1.80
        94    400000      9306   -18.73     0.60     1.80
       109    400000      9306   -18.67     0.60     1.80
       105    400000      9325   -18.61     0.60     1.80
        96    400000      9322   -18.55     0.60     1.80
        97    400000      9315   -18.49     0.60     1.80
        77    400000      9305   -18.42     0.60     1.80
       110    400000      9300   -18.36     0.60     1.80
       104    400000      9328   -18.30     0.60     1.80
       126    400000      9307   -18.24     0.60     1.80
       118    400000      9336   -18.18     0.60     1.80
       128    400000      9297   -18.12     0.60     1.80
       119    400000      9311   -18.06     0.60     1.80
        96    400000      9294   -17.99     0.60     1.80
        93    400000      9353   -17.93     0.60     1.80
       116    400000      9318   -17.87     0.60     1.80
        98    400000      9321   -17.81     0.60     1.80
        94    400000      9310   -17.75     0.60     1.80
       104    400000      9319   -17.69     0.60     1.80
        84    400000      9321   -17.62     0.60     1.80
        85    400000      9301   -17.56     0.60     1.80
        93    400000      9336   -17.50     0.60     1.80
        91    400000      9305   -17.44     0.60     1.80
       107    400000      9336   -17.38     0.60     1.80
       112    400000      9325   -17.32     0.60     1.80
        87    400000      9306   -17.26     0.60     1.80
