        82    400000      9311   159.80     0.60     1.80
        96    400000      9283   159.87     0.60     1.80
       101    400000      9281   159.93     0.60     1.80
        99    400000      9320   159.99     0.60     1.80
        90    400000      9315   160.05     0.60     1.80
        87    400000      9305   160.11     0.60     1.80
        76    400000      9331   160.17     0.60     1.80
        94    400000      9273   160.23     0.60     1.80
       113    400000      9279   160.30     0.60     1.80
        94    400000      9287   160.36     0.60     1.80
       119    400000      9283   160.42     0.60     1.80
       107    400000      9330   160.48     0.60     1.80
       119    400000      9299   160.54     0.60     1.80
       112    400000      9320   160.60     0.60     1.80
       139    400000      9296   160.67     0.60     1.80
       160    400000      9301   160.72     0.60     1.80
       155    400000      9259   160.79     0.60     1.80
       176    400000      9286   160.85     0.60     1.80
       166    400000      9288   160.91     0.60     1.80
       133    400000      9313   160.97     0.60     1.80
       109    400000      9294   161.03     0.60     1.80
        95    400000      9292   161.10     0.60     1.80
        94    400000      9281   161.16     0.60     1.80
        91    400000      9283   161.22     0.60     1.80
       100    400000      9294   161.28     0.60     1.80
        94    400000      9277   161.34     0.60     1.80
        98    400000      9296   161.40     0.60     1.80
       107    400000      9297   161.47     0.60     1.80
        91    400000      9269   161.53     0.60     1.80
        95    400000      9295   161.59     0.60     1.80
       111    400000      9310   161.65     0.60     1.80
