       163    100000      2306     9.76     1.20     0.00
       174    100000      2319     9.83     1.20     0.00
       181    100000      2312     9.89     1.20     0.00
       169    100000      2318     9.96     1.20     0.00
       153    100000      2296    10.03     1.20     0.00
       194    100000      2313    10.10     1.20     0.00
       202    100000      2309    10.17     1.20     0.00
       201    100000      2306    10.23     1.20     0.00
       224    100000      2327    10.30     1.20     0.00
       324    100000      2327    10.37     1.20     0.00
       533    100000      2307    10.44     1.20     0.00
       750    100000      2318    10.51     1.20     0.00
       980    100000      2316    10.57     1.20     0.00
      1343    100000      2310    10.64     1.20     0.00
      1819    100000      2317    10.71     1.20     0.00
      1944    100000      2319    10.78     1.20     0.00
      1703    100000      2325    10.85     1.20     0.00
      1475    100000      2315    10.91     1.20     0.00
      1129    100000      2310    10.98     1.20     0.00
       686    100000      2311    11.05     1.20     0.00
       382    100000      2322    11.12     1.20     0.00
       289    100000      2320    11.19     1.20     0.00
       266    100000      2302    11.25     1.20     0.00
       197    100000      2296    11.32     1.20     0.00
       173    100000      2331    11.39     1.20     0.00
       180    100000      2326    11.46     1.20     0.00
       181    100000      2320    11.53     1.20     0.00
       167    100000      2313    11.59     1.20     0.00
       194    100000      2319    11.66     1.20     0.00
       192    100000      2320    11.73     1.20     0.00
       169    100000      2321    11.80     1.20     0.00
