        38    100000      2319  -107.81     0.60     4.40
        39    100000      2314  -107.74     0.60     4.40
        34    100000      2329  -107.68     0.60     4.40
        35    100000      2318  -107.62     0.60     4.40
        35    100000      2323  -107.56     0.60     4.40
        35    100000      2310  -107.50     0.60     4.40
        49    100000      2332  -107.44     0.60     4.40
        56    100000      2322  -107.37     0.60     4.40
       126    100000      2329  -107.31     0.60     4.40
       234    100000      2338  -107.25     0.60     4.40
       426    100000      2334  -107.19     0.60     4.40
       597    100000      2320  -107.13     0.60     4.40
       879    100000      2329  -107.06     0.60     4.40
      1172    100000      2320  -107.00     0.60     4.40
      1296    100000      2330  -106.94     0.60     4.40
      1672    100000      2337  -106.88     0.60     4.40
      1765    100000      2324  -106.82     0.60     4.40
      1541    100000      2319  -106.76     0.60     4.40
      1042    100000      2334  -106.69     0.60     4.40
       550    100000      2321  -106.63     0.60     4.40
       221    100000      2324  -106.57     0.60     4.40
       142    100000      2340  -106.51     0.60     4.40
       100    100000      2324  -106.45     0.60     4.40
        63    100000      2333  -106.38     0.60     4.40
        71    100000      2331  -106.32     0.60     4.40
        52    100000      2324  -106.26     0.60     4.40
        53    100000      2312  -106.20     0.60     4.40
        44    100000      2323  -106.14     0.60     4.40
        46    100000      2321  -106.08     0.60     4.40
        39    100000      2323  -106.01     0.60     4.40
        38    100000      2318  -105.95     0.60     4.40
