        43    100000      2320  -119.14     0.60     3.00
        39    100000      2306  -119.07     0.60     3.00
        40    100000      2328  -119.00     0.60     3.00
        48    100000      2325  -118.93     0.60     3.00
        51    100000      2321  -118.86     0.60     3.00
        55    100000      2320  -118.79     0.60     3.00
        75    100000      2309  -118.72     0.60     3.00
       172    100000      2319  -118.65     0.60     3.00
       599    100000      2320  -118.58     0.60     3.00
      2267    100000      2324  -118.51     0.60     3.00
      5259    100000      2334  -118.44     0.60     3.00
      8397    100000      2323  -118.37     0.60     3.00
     11464    100000      2313  -118.30     0.60     3.00
     15923    100000      2333  -118.23     0.60     3.00
     21004    100000      2317  -118.16     0.60     3.00
     22221    100000      2321  -118.09     0.60     3.00
     20406    100000      2332  -118.02     0.60     3.00
     16512    100000      2328  -117.95     0.60     3.00
     11871    100000      2320  -117.88     0.60     3.00
      6882    100000      2317  -117.81     0.60     3.00
      2866    100000      2322  -117.74     0.60     3.00
      1258    100000      2316  -117.67     0.60     3.00
       683    100000      2310  -117.60     0.60     3.00
       385    100000      2328  -117.53     0.60     3.00
       214    100000      2329  -117.46     0.60     3.00
       119    100000      2332  -117.39     0.60     3.00
        52    100000      2336  -117.32     0.60     3.00
        46    100000      2319  -117.25     0.60     3.00
        54    100000      2321  -117.18     0.60     3.00
        59    100000      2323  -117.11     0.60     3.00
        52    100000      2312  -117.04     0.60     3.00
