        64    100000      2333  -154.89     0.60     0.00
        68    100000      2325  -154.83     0.60     0.00
        80    100000      2350  -154.76     0.60     0.00
        67    100000      2339  -154.70     0.60     0.00
        66    100000      2339  -154.64     0.60     0.00
        89    100000      2331  -154.57     0.60     0.00
        85    100000      2328  -154.51     0.60     0.00
        91    100000      2321  -154.44     0.60     0.00
       175    100000      2330  -154.38     0.60     0.00
       255    100000      2324  -154.32     0.60     0.00
       462    100000      2336  -154.25     0.60     0.00
       639    100000      2316  -154.19     0.60     0.00
       843    100000      2353  -154.12     0.60     0.00
      1166    100000      2339  -154.06     0.60     0.00
      1354    100000      2335  -154.00     0.60     0.00
      1591    100000      2343  -153.93     0.60     0.00
      1585    100000      2334  -153.87     0.60     0.00
      1372    100000      2327  -153.80     0.60     0.00
       947    100000      2333  -153.74     0.60     0.00
       566    100000      2345  -153.68     0.60     0.00
       258    100000      2329  -153.61     0.60     0.00
       161    100000      2329  -153.55     0.60     0.00
       114    100000      2337  -153.48     0.60     0.00
       114    100000      2338  -153.42     0.60     0.00
        90    100000      2358  -153.36     0.60     0.00
        96    100000      2329  -153.29     0.60     0.00
        83    100000      2346  -153.23     0.60     0.00
        74    100000      2342  -153.16     0.60     0.00
        79    100000      2338  -153.10     0.60     0.00
        81    100000      2340  -153.04     0.60     0.00
        68    100000      2335  -152.97     0.60     0.00
