       454    400000      9287   -12.39     0.60     3.00
       446    400000      9318   -12.33     0.60     3.00
       468    400000      9262   -12.26     0.60     3.00
       431    400000      9274   -12.19     0.60     3.00
       486    400000      9316   -12.13     0.60     3.00
       439    400000      9310   -12.06     0.60     3.00
       461    400000      9338   -12.00     0.60     3.00
       473    400000      9266   -11.93     0.60     3.00
       475    400000      9272   -11.86     0.60     3.00
       492    400000      9292   -11.80     0.60     3.00
       507    400000      9274   -11.73     0.60     3.00
       523    400000      9326   -11.66     0.60     3.00
       572    400000      9314   -11.60     0.60     3.00
       605    400000      9293   -11.53     0.60     3.00
       564    400000      9267   -11.47     0.60     3.00
       621    400000      9306   -11.40     0.60     3.00
       581    400000      9325   -11.33     0.60     3.00
       625    400000      9259   -11.27     0.60     3.00
       588    400000      9289   -11.20     0.60     3.00
       515    400000      9291   -11.13     0.60     3.00
       518    400000      9286   -11.07     0.60     3.00
       479    400000      9287   -11.00     0.60     3.00
       484    400000      9303   -10.94     0.60     3.00
       482    400000      9293   -10.87     0.60     3.00
       464    400000      9320   -10.80     0.60     3.00
       470    400000      9265   -10.74     0.60     3.00
       497    400000      9278   -10.67     0.60     3.00
       445    400000      9303   -10.60     0.60     3.00
       469    400000      9289   -10.54     0.60     3.00
       427    400000      9291   -10.47     0.60     3.00
       479    400000      9269   -10.41     0.60     3.00
