       538    400000      9287   -85.81     0.60     1.80
       566    400000      9291   -85.74     0.60     1.80
       593    400000      9294   -85.68     0.60     1.80
       566    400000      9329   -85.61     0.60     1.80
       559    400000      9329   -85.54     0.60     1.80
       594    400000      9318   -85.47     0.60     1.80
       576    400000      9315   -85.41     0.60     1.80
       580    400000      9309   -85.34     0.60     1.80
       552    400000      9314   -85.27     0.60     1.80
       603    400000      9312   -85.20     0.60     1.80
       581    400000      9313   -85.14     0.60     1.80
       581    400000      9323   -85.07     0.60     1.80
       620    400000      9301   -85.00     0.60     1.80
       597    400000      9327   -84.94     0.60     1.80
       603    400000      9313   -84.87     0.60     1.80
       610    400000      9287   -84.80     0.60     1.80
       678    400000      9308   -84.73     0.60     1.80
       690    400000      9293   -84.67     0.60     1.80
       630    400000      9320   -84.60     0.60     1.80
       627    400000      9313   -84.53     0.60     1.80
       693    400000      9306   -84.46     0.60     1.80
       615    400000      9285   -84.40     0.60     1.80
       594    400000      9280   -84.33     0.60     1.80
       587    400000      9321   -84.26     0.60     1.80
       564    400000      9285   -84.19     0.60     1.80
       565    400000      9300   -84.13     0.60     1.80
       571    400000      9331   -84.06     0.60     1.80
       561    400000      9303   -83.99     0.60     1.80
       573    400000      9293   -83.92     0.60     1.80
       561    400000      9310   -83.86     0.60     1.80
       537    400000      9335   -83.79     0.60     1.80
