        30    100000      2342    67.13     0.60     1.80
        35    100000      2321    67.20     0.60     1.80
        48    100000      2334    67.28     0.60     1.80
        43    100000      2332    67.36     0.60     1.80
        31    100000      2325    67.44     0.60     1.80
        40    100000      2328    67.52     0.60     1.80
        47    100000      2325    67.60     0.60     1.80
        40    100000      2328    67.67     0.60     1.80
        38    100000      2324    67.75     0.60     1.80
        48    100000      2337    67.83     0.60     1.80
       157    100000      2315    67.91     0.60     1.80
       289    100000      2333    67.99     0.60     1.80
       500    100000      2329    68.07     0.60     1.80
       672    100000      2328    68.14     0.60     1.80
       983    100000      2341    68.22     0.60     1.80
      1173    100000      2343    68.30     0.60     1.80
      1192    100000      2336    68.38     0.60     1.80
       978    100000      2322    68.46     0.60     1.80
       644    100000      2326    68.53     0.60     1.80
       448    100000      2338    68.61     0.60     1.80
       324    100000      2321    68.69     0.60     1.80
       192    100000      2328    68.77     0.60     1.80
       126    100000      2340    68.85     0.60     1.80
        71    100000      2340    68.93     0.60     1.80
        49    100000      2326    69.00     0.60     1.80
        37    100000      2340    69.08     0.60     1.80
        50    100000      2322    69.16     0.60     1.80
        35    100000      2337    69.24     0.60     1.80
        38    100000      2354    69.32     0.60     1.80
        29    100000      2338    69.40     0.60     1.80
        49    100000      2326    69.47     0.60     1.80
