        89    400000      9254   148.26     0.60     4.40
        83    400000      9299   148.32     0.60     4.40
        94    400000      9267   148.38     0.60     4.40
        80    400000      9279   148.44     0.60     4.40
        81    400000      9250   148.50     0.60     4.40
        91    400000      9292   148.57     0.60     4.40
        84    400000      9316   148.63     0.60     4.40
        90    400000      9308   148.69     0.60     4.40
        84    400000      9247   148.75     0.60     4.40
        91    400000      9220   148.81     0.60     4.40
        98    400000      9295   148.87     0.60     4.40
       114    400000      9271   148.93     0.60     4.40
       117    400000      9280   148.99     0.60     4.40
       115    400000      9286   149.05     0.60     4.40
       136    400000      9261   149.12     0.60     4.40
       132    400000      9266   149.18     0.60     4.40
       153    400000      9248   149.24     0.60     4.40
       121    400000      9275   149.30     0.60     4.40
       116    400000      9263   149.36     0.60     4.40
       129    400000      9250   149.42     0.60     4.40
       110    400000      9284   149.48     0.60     4.40
        88    400000      9273   149.54     0.60     4.40
        89    400000      9275   149.60     0.60     4.40
        96    400000      9270   149.66     0.60     4.40
        66    400000      9299   149.73     0.60     4.40
        86    400000      9279   149.79     0.60     4.40
       111    400000      9277   149.85     0.60     4.40
        97    400000      9281   149.91     0.60     4.40
        78    400000      9272   149.97     0.60     4.40
        91    400000      9263   150.03     0.60     4.40
        97    400000      9275   150.09     0.60     4.40
