       116    100000      2333   170.65     0.60     1.80
       140    100000      2321   170.72     0.60     1.80
       141    100000      2339   170.79     0.60     1.80
       126    100000      2321   170.86     0.60     1.80
       116    100000      2327   170.93     0.60     1.80
       132    100000      2341   171.00     0.60     1.80
       136    100000      2349   171.07     0.60     1.80
       132    100000      2328   171.14     0.60     1.80
       149    100000      2342   171.21     0.60     1.80
       350    100000      2317   171.28     0.60     1.80
      1059    100000      2334   171.35     0.60     1.80
      2010    100000      2332   171.42     0.60     1.80
      2945    100000      2336   171.50     0.60     1.80
      4097    100000      2326   171.57     0.60     1.80
      5495    100000      2319   171.64     0.60     1.80
      7357    100000      2324   171.71     0.60     1.80
      7741    100000      2356   171.78     0.60     1.80
      7089    100000      2326   171.85     0.60     1.80
      5602    100000      2315   171.92     0.60     1.80
      4118    100000      2323   171.99     0.60     1.80
      2466    100000      2316   172.06     0.60     1.80
      1176    100000      2332   172.13     0.60     1.80
       496    100000      2330   172.20     0.60     1.80
       319    100000      2336   172.27     0.60     1.80
       196    100000      2337   172.35     0.60     1.80
       172    100000      2334   172.42     0.60     1.80
       143    100000      2324   172.49     0.60     1.80
       130    100000      2335   172.56     0.60     1.80
       114    100000      2321   172.63     0.60     1.80
       122    100000      2338   172.70     0.60     1.80
       130    100000      2345   172.77     0.60     1.80
