       138    100000      2309   115.15     0.60     4.40
       143    100000      2320   115.25     0.60     4.40
       138    100000      2307   115.34     0.60     4.40
       147    100000      2322   115.43     0.60     4.40
       129    100000      2315   115.53     0.60     4.40
       149    100000      2315   115.62     0.60     4.40
       125    100000      2327   115.71     0.60     4.40
       134    100000      2334   115.81     0.60     4.40
       149    100000      2323   115.90     0.60     4.40
       207    100000      2305   115.99     0.60     4.40
       259    100000      2330   116.08     0.60     4.40
       342    100000      2314   116.18     0.60     4.40
       462    100000      2328   116.27     0.60     4.40
       626    100000      2327   116.36     0.60     4.40
       781    100000      2332   116.46     0.60     4.40
       756    100000      2320   116.55     0.60     4.40
       694    100000      2325   116.64     0.60     4.40
       528    100000      2332   116.74     0.60     4.40
       430    100000      2317   116.83     0.60     4.40
       401    100000      2316   116.92     0.60     4.40
       295    100000      2306   117.01     0.60     4.40
       236    100000      2319   117.11     0.60     4.40
       194    100000      2312   117.20     0.60     4.40
       158    100000      2323   117.29     0.60     4.40
       151    100000      2313   117.39     0.60     4.40
       138    100000      2314   117.48     0.60     4.40
       148    100000      2316   117.57     0.60     4.40
       131    100000      2312   117.67     0.60     4.40
       125    100000      2330   117.76     0.60     4.40
       125    100000      2325   117.85     0.60     4.40
       143    100000      2321   117.94     0.60     4.40
