        38    100000      2319   -47.19     0.60     4.40
        35    100000      2325   -47.12     0.60     4.40
        33    100000      2342   -47.04     0.60     4.40
        32    100000      2320   -46.97     0.60     4.40
        41    100000      2325   -46.89     0.60     4.40
        43    100000      2337   -46.81     0.60     4.40
        41    100000      2328   -46.74     0.60     4.40
        33    100000      2320   -46.66     0.60     4.40
        43    100000      2339   -46.59     0.60     4.40
        39    100000      2319   -46.51     0.60     4.40
        39    100000      2338   -46.44     0.60     4.40
        52    100000      2335   -46.36     0.60     4.40
        59    100000      2311   -46.28     0.60     4.40
        66    100000      2348   -46.21     0.60     4.40
        77    100000      2334   -46.13     0.60     4.40
        95    100000      2338   -46.06     0.60     4.40
        74    100000      2319   -45.98     0.60     4.40
        77    100000      2317   -45.91     0.60     4.40
        45    100000      2326   -45.83     0.60     4.40
        50    100000      2317   -45.76     0.60     4.40
        40    100000      2326   -45.68     0.60     4.40
        30    100000      2328   -45.60     0.60     4.40
        41    100000      2336   -45.53     0.60     4.40
        38    100000      2336   -45.45     0.60     4.40
        35    100000      2335   -45.38     0.60     4.40
        33    100000      2335   -45.30     0.60     4.40
        43    100000      2337   -45.22     0.60     4.40
        57    100000      2324   -45.15     0.60     4.40
        41    100000      2326   -45.07     0.60     4.40
        51    100000      2326   -45.00     0.60     4.40
        51    100000      2317   -44.92     0.60     4.40
