        98    400000      9285   154.93     0.60     1.80
       110    400000      9324   155.01     0.60     1.80
       115    400000      9276   155.09     0.60     1.80
       118    400000      9317   155.18     0.60     1.80
       121    400000      9306   155.26     0.60     1.80
       112    400000      9277   155.34     0.60     1.80
       102    400000      9280   155.42     0.60     1.80
       119    400000      9281   155.51     0.60     1.80
       113    400000      9293   155.59     0.60     1.80
       119    400000      9313   155.67     0.60     1.80
       139    400000      9280   155.75     0.60     1.80
       168    400000      9253   155.84     0.60     1.80
       163    400000      9276   155.92     0.60     1.80
       215    400000      9323   156.00     0.60     1.80
       224    400000      9276   156.09     0.60     1.80
       278    400000      9291   156.17     0.60     1.80
       260    400000      9303   156.25     0.60     1.80
       264    400000      9260   156.33     0.60     1.80
       238    400000      9283   156.42     0.60     1.80
       179    400000      9295   156.50     0.60     1.80
       127    400000      9309   156.58     0.60     1.80
       144    400000      9342   156.66     0.60     1.80
       117    400000      9322   156.75     0.60     1.80
       113    400000      9288   156.83     0.60     1.80
       118    400000      9311   156.91     0.60     1.80
       102    400000      9287   156.99     0.60     1.80
       111    400000      9261   157.08     0.60     1.80
       118    400000      9279   157.16     0.60     1.80
       108    400000      9290   157.24     0.60     1.80
       100    400000      9284   157.32     0.60     1.80
       112    400000      9303   157.41     0.60     1.80
