       108    400000      9321   -29.65     0.60     3.00
        87    400000      9303   -29.59     0.60     3.00
        88    400000      9271   -29.53     0.60     3.00
        66    400000      9286   -29.47     0.60     3.00
        94    400000      9291   -29.40     0.60     3.00
        67    400000      9300   -29.34     0.60     3.00
        99    400000      9326   -29.28     0.60     3.00
        90    400000      9310   -29.22     0.60     3.00
        89    400000      9308   -29.16     0.60     3.00
        95    400000      9304   -29.10     0.60     3.00
        94    400000      9302   -29.04     0.60     3.00
        95    400000      9288   -28.98     0.60     3.00
       103    400000      9289   -28.91     0.60     3.00
       109    400000      9288   -28.85     0.60     3.00
        98    400000      9310   -28.79     0.60     3.00
       111    400000      9271   -28.73     0.60     3.00
        98    400000      9276   -28.67     0.60     3.00
        93    400000      9291   -28.61     0.60     3.00
       102    400000      9278   -28.55     0.60     3.00
       116    400000      9273   -28.49     0.60     3.00
       107    400000      9270   -28.42     0.60     3.00
        92    400000      9295   -28.36     0.60     3.00
        97    400000      9310   -28.30     0.60     3.00
        80    400000      9312   -28.24     0.60     3.00
        87    400000      9267   -28.18     0.60     3.00
        94    400000      9300   -28.12     0.60     3.00
        93    400000      9314   -28.06     0.60     3.00
        89    400000      9285   -28.00     0.60     3.00
        78    400000      9302   -27.93     0.60     3.00
        87    400000      9295   -27.87     0.60     3.00
        74    400000      9298   -27.81     0.60     3.00
