       107    400000      9293  -172.43     0.60     1.80
       113    400000      9303  -172.34     0.60     1.80
       116    400000      9274  -172.25     0.60     1.80
       109    400000      9310  -172.16     0.60     1.80
       126    400000      9325  -172.07     0.60     1.80
       119    400000      9275  -171.98     0.60     1.80
       104    400000      9308  -171.89     0.60     1.80
       114    400000      9298  -171.80     0.60     1.80
       130    400000      9292  -171.71     0.60     1.80
       122    400000      9305  -171.62     0.60     1.80
       194    400000      9304  -171.53     0.60     1.80
       263    400000      9270  -171.44     0.60     1.80
       333    400000      9287  -171.35     0.60     1.80
       469    400000      9294  -171.26     0.60     1.80
       640    400000      9297  -171.17     0.60     1.80
       548    400000      9313  -171.07     0.60     1.80
       512    400000      9285  -170.98     0.60     1.80
       394    400000      9281  -170.89     0.60     1.80
       295    400000      9272  -170.80     0.60     1.80
       211    400000      9270  -170.71     0.60     1.80
       137    400000      9313  -170.62     0.60     1.80
       127    400000      9312  -170.53     0.60     1.80
       115    400000      9272  -170.44     0.60     1.80
       112    400000      9259  -170.35     0.60     1.80
       127    400000      9290  -170.26     0.60     1.80
       108    400000      9311  -170.17     0.60     1.80
       109    400000      9258  -170.08     0.60     1.80
       115    400000      9300  -169.99     0.60     1.80
       109    400000      9310  -169.90     0.60     1.80
        94    400000      9296  -169.81     0.60     1.80
       116    400000      9274  -169.72     0.60     1.80
