        44    100000      2324  -140.22     0.60     4.40
        38    100000      2322  -140.14     0.60     4.40
        35    100000      2343  -140.07     0.60     4.40
        44    100000      2328  -139.99     0.60     4.40
        42    100000      2308  -139.92     0.60     4.40
        42    100000      2327  -139.84     0.60     4.40
        44    100000      2332  -139.77     0.60     4.40
        41    100000      2322  -139.69     0.60     4.40
        36    100000      2331  -139.61     0.60     4.40
        57    100000      2319  -139.54     0.60     4.40
        53    100000      2331  -139.46     0.60     4.40
        55    100000      2328  -139.39     0.60     4.40
        70    100000      2321  -139.31     0.60     4.40
        82    100000      2320  -139.24     0.60     4.40
        58    100000      2326  -139.16     0.60     4.40
        82    100000      2321  -139.09     0.60     4.40
        66    100000      2321  -139.01     0.60     4.40
        53    100000      2319  -138.93     0.60     4.40
        62    100000      2312  -138.86     0.60     4.40
        55    100000      2311  -138.78     0.60     4.40
        65    100000      2327  -138.71     0.60     4.40
        51    100000      2331  -138.63     0.60     4.40
        48    100000      2329  -138.56     0.60     4.40
        39    100000      2329  -138.48     0.60     4.40
        47    100000      2330  -138.40     0.60     4.40
        34    100000      2322  -138.33     0.60     4.40
        44    100000      2327  -138.25     0.60     4.40
        28    100000      2319  -138.18     0.60     4.40
        37    100000      2336  -138.10     0.60     4.40
        30    100000      2321  -138.03     0.60     4.40
        39    100000      2316  -137.95     0.60     4.40
