       109    100000      2324    57.89     1.20     0.00
       114    100000      2308    57.96     1.20     0.00
       105    100000      2322    58.03     1.20     0.00
       111    100000      2323    58.10     1.20     0.00
       110    100000      2320    58.17     1.20     0.00
       101    100000      2323    58.24     1.20     0.00
       108    100000      2312    58.31     1.20     0.00
       129    100000      2325    58.38     1.20     0.00
       117    100000      2323    58.45     1.20     0.00
       129    100000      2308    58.52     1.20     0.00
       180    100000      2312    58.59     1.20     0.00
       277    100000      2320    58.66     1.20     0.00
       362    100000      2326    58.73     1.20     0.00
       492    100000      2318    58.80     1.20     0.00
       593    100000      2317    58.87     1.20     0.00
       716    100000      2323    58.94     1.20     0.00
       791    100000      2322    59.01     1.20     0.00
       730    100000      2325    59.08     1.20     0.00
       542    100000      2324    59.15     1.20     0.00
       382    100000      2307    59.22     1.20     0.00
       283    100000      2318    59.29     1.20     0.00
       160    100000      2323    59.36     1.20     0.00
       148    100000      2322    59.43     1.20     0.00
       131    100000      2322    59.50     1.20     0.00
       118    100000      2319    59.57     1.20     0.00
       142    100000      2321    59.64     1.20     0.00
       114    100000      2303    59.71     1.20     0.00
        93    100000      2323    59.78     1.20     0.00
       121    100000      2315    59.85     1.20     0.00
       111    100000      2324    59.92     1.20     0.00
       115    100000      2318    59.99     1.20     0.00
