       413    400000      9292  -126.71     0.60     4.40
       428    400000      9309  -126.65     0.60     4.40
       467    400000      9295  -126.58     0.60     4.40
       447    400000      9271  -126.52     0.60     4.40
       438    400000      9308  -126.45     0.60     4.40
       435    400000      9268  -126.39     0.60     4.40
       438    400000      9268  -126.33     0.60     4.40
       410    400000      9292  -126.26     0.60     4.40
       436    400000      9307  -126.20     0.60     4.40
       426    400000      9270  -126.13     0.60     4.40
       425    400000      9284  -126.07     0.60     4.40
       446    400000      9297  -126.00     0.60     4.40
       440    400000      9264  -125.94     0.60     4.40
       449    400000      9264  -125.88     0.60     4.40
       455    400000      9265  -125.81     0.60     4.40
       421    400000      9280  -125.75     0.60     4.40
       413    400000      9270  -125.68     0.60     4.40
       461    400000      9282  -125.62     0.60     4.40
       454    400000      9274  -125.55     0.60     4.40
       422    400000      9290  -125.49     0.60     4.40
       430    400000      9276  -125.43     0.60     4.40
       455    400000      9277  -125.36     0.60     4.40
       412    400000      9286  -125.30     0.60     4.40
       443    400000      9278  -125.23     0.60     4.40
       413    400000      9308  -125.17     0.60     4.40
       444    400000      9280  -125.11     0.60     4.40
       479    400000      9319  -125.04     0.60     4.40
       467    400000      9277  -124.98     0.60     4.40
       454    400000      9293  -124.91     0.60     4.40
       425    400000      9276  -124.85     0.60     4.40
       481    400000      9318  -124.78     0.60     4.40
