       480    400000      9301  -156.59     0.60     3.00
       433    400000      9272  -156.52     0.60     3.00
       475    400000      9323  -156.45     0.60     3.00
       468    400000      9267  -156.38     0.60     3.00
       441    400000      9315  -156.31     0.60     3.00
       447    400000      9311  -156.24     0.60     3.00
       526    400000      9326  -156.17     0.60     3.00
       475    400000      9319  -156.10     0.60     3.00
       485    400000      9312  -156.03     0.60     3.00
       481    400000      9305  -155.96     0.60     3.00
       444    400000      9302  -155.88     0.60     3.00
       481    400000      9307  -155.81     0.60     3.00
       452    400000      9307  -155.74     0.60     3.00
       490    400000      9297  -155.67     0.60     3.00
       587    400000      9291  -155.60     0.60     3.00
       518    400000      9298  -155.53     0.60     3.00
       488    400000      9284  -155.46     0.60     3.00
       502    400000      9321  -155.39     0.60     3.00
       491    400000      9279  -155.32     0.60     3.00
       491    400000      9301  -155.25     0.60     3.00
       501    400000      9322  -155.18     0.60     3.00
       493    400000      9312  -155.11     0.60     3.00
       472    400000      9286  -155.04     0.60     3.00
       483    400000      9282  -154.97     0.60     3.00
       466    400000      9312  -154.90     0.60     3.00
       471    400000      9271  -154.83     0.60     3.00
       480    400000      9308  -154.76     0.60     3.00
       459    400000      9272  -154.69     0.60     3.00
       489    400000      9299  -154.62     0.60     3.00
       492    400000      9297  -154.55     0.60     3.00
       452    400000      9315  -154.48     0.60     3.00
