       431    100000      2339    37.61     0.60     1.80
       439    100000      2343    37.67     0.60     1.80
       441    100000      2324    37.73     0.60     1.80
       395    100000      2326    37.79     0.60     1.80
       374    100000      2328    37.85     0.60     1.80
       417    100000      2347    37.91     0.60     1.80
       393    100000      2338    37.97     0.60     1.80
       432    100000      2336    38.03     0.60     1.80
       626    100000      2327    38.09     0.60     1.80
       937    100000      2343    38.15     0.60     1.80
      1335    100000      2328    38.21     0.60     1.80
      1979    100000      2333    38.28     0.60     1.80
      2797    100000      2330    38.34     0.60     1.80
      3574    100000      2346    38.40     0.60     1.80
      4352    100000      2342    38.46     0.60     1.80
      5041    100000      2345    38.52     0.60     1.80
      5151    100000      2347    38.58     0.60     1.80
      4952    100000      2329    38.64     0.60     1.80
      3671    100000      2331    38.70     0.60     1.80
      2343    100000      2330    38.76     0.60     1.80
      1336    100000      2332    38.82     0.60     1.80
       845    100000      2334    38.88     0.60     1.80
       637    100000      2319    38.94     0.60     1.80
       524    100000      2323    39.00     0.60     1.80
       454    100000      2330    39.07     0.60     1.80
       525    100000      2343    39.13     0.60     1.80
       444    100000      2323    39.19     0.60     1.80
       449    100000      2340    39.25     0.60     1.80
       395    100000      2338    39.31     0.60     1.80
       426    100000      2340    39.37     0.60     1.80
       404    100000      2348    39.43     0.60     1.80
