       446    400000      9327    53.17     0.60     1.80
       433    400000      9323    53.23     0.60     1.80
       435    400000      9308    53.29     0.60     1.80
       425    400000      9330    53.36     0.60     1.80
       397    400000      9324    53.42     0.60     1.80
       421    400000      9305    53.49     0.60     1.80
       459    400000      9327    53.55     0.60     1.80
       450    400000      9342    53.62     0.60     1.80
       424    400000      9311    53.68     0.60     1.80
       407    400000      9309    53.74     0.60     1.80
       441    400000      9334    53.81     0.60     1.80
       426    400000      9281    53.87     0.60     1.80
       446    400000      9341    53.94     0.60     1.80
       442    400000      9339    54.00     0.60     1.80
       459    400000      9334    54.07     0.60     1.80
       483    400000      9308    54.13     0.60     1.80
       438    400000      9312    54.20     0.60     1.80
       464    400000      9337    54.26     0.60     1.80
       507    400000      9316    54.32     0.60     1.80
       426    400000      9336    54.39     0.60     1.80
       402    400000      9319    54.45     0.60     1.80
       467    400000      9326    54.52     0.60     1.80
       439    400000      9324    54.58     0.60     1.80
       416    400000      9312    54.65     0.60     1.80
       431    400000      9292    54.71     0.60     1.80
       444    400000      9326    54.77     0.60     1.80
       470    400000      9343    54.84     0.60     1.80
       433    400000      9321    54.90     0.60     1.80
       445    400000      9325    54.97     0.60     1.80
       452    400000      9322    55.03     0.60     1.80
       442    400000      9321    55.10     0.60     1.80
