        38    100000      2313  -140.22     1.19     0.00
        33    100000      2313  -140.14     1.19     0.00
        50    100000      2312  -140.07     1.19     0.00
        40    100000      2318  -139.99     1.19     0.00
        36    100000      2304  -139.92     1.19     0.00
        40    100000      2329  -139.84     1.19     0.00
        34    100000      2324  -139.77     1.19     0.00
        38    100000      2320  -139.69     1.19     0.00
        32    100000      2314  -139.61     1.19     0.00
        51    100000      2325  -139.54     1.19     0.00
        52    100000      2320  -139.46     1.19     0.00
        46    100000      2327  -139.39     1.19     0.00
        51    100000      2298  -139.31     1.19     0.00
        72    100000      2306  -139.24     1.19     0.00
        85    100000      2312  -139.16     1.19     0.00
        82    100000      2335  -139.09     1.19     0.00
        78    100000      2309  -139.01     1.19     0.00
        67    100000      2326  -138.93     1.19     0.00
        59    100000      2323  -138.86     1.19     0.00
        36    100000      2337  -138.78     1.19     0.00
        40    100000      2314  -138.71     1.19     0.00
        37    100000      2312  -138.63     1.19     0.00
        39    100000      2333  -138.56     1.19     0.00
        48    100000      2303  -138.48     1.19     0.00
        38    100000      2329  -138.40     1.19     0.00
        42    100000      2315  -138.33     1.19     0.00
        46    100000      2314  -138.25     1.19     0.00
        58    100000      2306  -138.18     1.19     0.00
        44    100000      2312  -138.10     1.19     0.00
        42    100000      2319  -138.03     1.19     0.00
        39    100000      2319  -137.95     1.19     0.00
