       139    100000      2340   -64.62     0.60     1.80
       159    100000      2339   -64.56     0.60     1.80
       178    100000      2347   -64.49     0.60     1.80
       177    100000      2340   -64.42     0.60     1.80
       150    100000      2330   -64.35     0.60     1.80
       143    100000      2332   -64.28     0.60     1.80
       153    100000      2333   -64.22     0.60     1.80
       152    100000      2338   -64.15     0.60     1.80
       170    100000      2346   -64.08     0.60     1.80
       243    100000      2329   -64.01     0.60     1.80
       442    100000      2329   -63.94     0.60     1.80
       622    100000      2316   -63.88     0.60     1.80
       943    100000      2340   -63.81     0.60     1.80
      1393    100000      2340   -63.74     0.60     1.80
      1843    100000      2332   -63.67     0.60     1.80
      2002    100000      2330   -63.60     0.60     1.80
      1935    100000      2335   -63.54     0.60     1.80
      1585    100000      2346   -63.47     0.60     1.80
      1149    100000      2346   -63.40     0.60     1.80
       676    100000      2336   -63.33     0.60     1.80
       351    100000      2326   -63.26     0.60     1.80
       245    100000      2341   -63.20     0.60     1.80
       222    100000      2331   -63.13     0.60     1.80
       192    100000      2331   -63.06     0.60     1.80
       160    100000      2320   -62.99     0.60     1.80
       181    100000      2329   -62.92     0.60     1.80
       144    100000      2333   -62.86     0.60     1.80
       181    100000      2333   -62.79     0.60     1.80
       150    100000      2331   -62.72     0.60     1.80
       155    100000      2340   -62.65     0.60     1.80
       145    100000      2321   -62.58     0.60     1.80
