        80    400000      9334   -87.67     0.60     1.80
        81    400000      9265   -87.61     0.60     1.80
        93    400000      9293   -87.55     0.60     1.80
        84    400000      9308   -87.49     0.60     1.80
        85    400000      9288   -87.42     0.60     1.80
        85    400000      9343   -87.36     0.60     1.80
        89    400000      9273   -87.30     0.60     1.80
        75    400000      9310   -87.24     0.60     1.80
        94    400000      9303   -87.17     0.60     1.80
        96    400000      9314   -87.11     0.60     1.80
        84    400000      9269   -87.05     0.60     1.80
        95    400000      9307   -86.99     0.60     1.80
        90    400000      9337   -86.92     0.60     1.80
       103    400000      9320   -86.86     0.60     1.80
       111    400000      9325   -86.80     0.60     1.80
       108    400000      9322   -86.74     0.60     1.80
       120    400000      9347   -86.67     0.60     1.80
        96    400000      9317   -86.61     0.60     1.80
        91    400000      9304   -86.55     0.60     1.80
        92    400000      9297   -86.48     0.60     1.80
        90    400000      9302   -86.42     0.60     1.80
        97    400000      9329   -86.36     0.60     1.80
        86    400000      9304   -86.30     0.60     1.80
        68    400000      9315   -86.23     0.60     1.80
        85    400000      9294   -86.17     0.60     1.80
        82    400000      9334   -86.11     0.60     1.80
        82    400000      9278   -86.05     0.60     1.80
        63    400000      9318   -85.98     0.60     1.80
        89    400000      9287   -85.92     0.60     1.80
        86    400000      9314   -85.86     0.60     1.80
        76    400000      9323   -85.80     0.60     1.80
