       117    100000      2314     6.72     0.60     3.00
       127    100000      2315     6.78     0.60     3.00
        99    100000      2319     6.85     0.60     3.00
       105    100000      2328     6.92     0.60     3.00
       129    100000      2336     6.98     0.60     3.00
       110    100000      2315     7.05     0.60     3.00
       105    100000      2321     7.11     0.60     3.00
       102    100000      2332     7.18     0.60     3.00
       122    100000      2339     7.24     0.60     3.00
       173    100000      2319     7.31     0.60     3.00
       308    100000      2321     7.37     0.60     3.00
       434    100000      2317     7.44     0.60     3.00
       617    100000      2321     7.50     0.60     3.00
       853    100000      2329     7.57     0.60     3.00
      1045    100000      2332     7.63     0.60     3.00
      1308    100000      2318     7.70     0.60     3.00
      1407    100000      2329     7.76     0.60     3.00
      1258    100000      2322     7.83     0.60     3.00
       915    100000      2320     7.89     0.60     3.00
       574    100000      2318     7.96     0.60     3.00
       330    100000      2303     8.02     0.60     3.00
       199    100000      2328     8.09     0.60     3.00
       174    100000      2311     8.15     0.60     3.00
       132    100000      2328     8.22     0.60     3.00
       116    100000      2336     8.28     0.60     3.00
       127    100000      2336     8.35     0.60     3.00
       122    100000      2314     8.41     0.60     3.00
       102    100000      2330     8.48     0.60     3.00
       124    100000      2331     8.55     0.60     3.00
       106    100000      2346     8.61     0.60     3.00
       114    100000      2314     8.68     0.60     3.00
