       446    400000      9351  -138.40     0.60     3.00
       404    400000      9277  -138.33     0.60     3.00
       410    400000      9284  -138.26     0.60     3.00
       444    400000      9320  -138.19     0.60     3.00
       421    400000      9275  -138.11     0.60     3.00
       437    400000      9329  -138.04     0.60     3.00
       469    400000      9330  -137.97     0.60     3.00
       455    400000      9309  -137.90     0.60     3.00
       395    400000      9306  -137.83     0.60     3.00
       432    400000      9293  -137.76     0.60     3.00
       405    400000      9314  -137.69     0.60     3.00
       424    400000      9300  -137.62     0.60     3.00
       434    400000      9332  -137.55     0.60     3.00
       463    400000      9299  -137.48     0.60     3.00
       469    400000      9323  -137.41     0.60     3.00
       443    400000      9288  -137.33     0.60     3.00
       456    400000      9297  -137.26     0.60     3.00
       434    400000      9296  -137.19     0.60     3.00
       446    400000      9288  -137.12     0.60     3.00
       450    400000      9319  -137.05     0.60     3.00
       482    400000      9293  -136.98     0.60     3.00
       434    400000      9302  -136.91     0.60     3.00
       427    400000      9296  -136.84     0.60     3.00
       444    400000      9301  -136.77     0.60     3.00
       412    400000      9315  -136.70     0.60     3.00
       419    400000      9280  -136.63     0.60     3.00
       409    400000      9323  -136.56     0.60     3.00
       408    400000      9314  -136.48     0.60     3.00
       406    400000      9308  -136.41     0.60     3.00
       427    400000      9289  -136.34     0.60     3.00
       415    400000      9298  -136.27     0.60     3.00
