        89    100000      2337   -72.29     0.60     1.80
        80    100000      2331   -72.22     0.60     1.80
        82    100000      2340   -72.16     0.60     1.80
        67    100000      2331   -72.10     0.60     1.80
        81    100000      2322   -72.03     0.60     1.80
        75    100000      2337   -71.97     0.60     1.80
        75    100000      2335   -71.90     0.60     1.80
        79    100000      2313   -71.84     0.60     1.80
       115    100000      2324   -71.78     0.60     1.80
       218    100000      2326   -71.71     0.60     1.80
       356    100000      2328   -71.65     0.60     1.80
       599    100000      2345   -71.58     0.60     1.80
       780    100000      2327   -71.52     0.60     1.80
      1107    100000      2328   -71.46     0.60     1.80
      1554    100000      2336   -71.39     0.60     1.80
      1656    100000      2330   -71.33     0.60     1.80
      1747    100000      2338   -71.26     0.60     1.80
      1506    100000      2329   -71.20     0.60     1.80
      1122    100000      2330   -71.14     0.60     1.80
       613    100000      2331   -71.07     0.60     1.80
       308    100000      2337   -71.01     0.60     1.80
       159    100000      2327   -70.94     0.60     1.80
       131    100000      2348   -70.88     0.60     1.80
       113    100000      2348   -70.82     0.60     1.80
       100    100000      2327   -70.75     0.60     1.80
        84    100000      2341   -70.69     0.60     1.80
       101    100000      2322   -70.62     0.60     1.80
        73    100000      2332   -70.56     0.60     1.80
        64    100000      2322   -70.50     0.60     1.80
        74    100000      2323   -70.43     0.60     1.80
        71    100000      2342   -70.37     0.60     1.80
