       196    400000      9299   152.34     0.60     1.80
       138    400000      9302   152.41     0.60     1.80
       161    400000      9331   152.48     0.60     1.80
       164    400000      9285   152.54     0.60     1.80
       158    400000      9295   152.61     0.60     1.80
       184    400000      9290   152.68     0.60     1.80
       154    400000      9265   152.74     0.60     1.80
       135    400000      9283   152.81     0.60     1.80
       152    400000      9270   152.88     0.60     1.80
       174    400000      9274   152.94     0.60     1.80
       202    400000      9288   153.01     0.60     1.80
       224    400000      9282   153.08     0.60     1.80
       220    400000      9306   153.15     0.60     1.80
       224    400000      9337   153.21     0.60     1.80
       280    400000      9294   153.28     0.60     1.80
       309    400000      9291   153.35     0.60     1.80
       294    400000      9290   153.41     0.60     1.80
       322    400000      9309   153.48     0.60     1.80
       285    400000      9266   153.55     0.60     1.80
       255    400000      9307   153.61     0.60     1.80
       208    400000      9287   153.68     0.60     1.80
       172    400000      9287   153.75     0.60     1.80
       160    400000      9267   153.81     0.60     1.80
       175    400000      9299   153.88     0.60     1.80
       146    400000      9306   153.95     0.60     1.80
       165    400000      9260   154.01     0.60     1.80
       155    400000      9286   154.08     0.60     1.80
       157    400000      9319   154.15     0.60     1.80
       160    400000      9272   154.21     0.60     1.80
       136    400000      9295   154.28     0.60     1.80
       143    400000      9330   154.35     0.60     1.80
