       140    100000      2333   163.77     0.60     0.00
       161    100000      2338   163.84     0.60     0.00
       148    100000      2331   163.90     0.60     0.00
       156    100000      2336   163.96     0.60     0.00
       173    100000      2340   164.02     0.60     0.00
       177    100000      2329   164.09     0.60     0.00
       189    100000      2330   164.15     0.60     0.00
       175    100000      2332   164.21     0.60     0.00
       276    100000      2316   164.28     0.60     0.00
       649    100000      2324   164.34     0.60     0.00
      1425    100000      2334   164.40     0.60     0.00
      2944    100000      2332   164.47     0.60     0.00
      4424    100000      2320   164.53     0.60     0.00
      5974    100000      2331   164.59     0.60     0.00
      8016    100000      2324   164.66     0.60     0.00
      9656    100000      2333   164.72     0.60     0.00
     11468    100000      2334   164.78     0.60     0.00
     12447    100000      2330   164.85     0.60     0.00
     11045    100000      2323   164.91     0.60     0.00
      8032    100000      2314   164.97     0.60     0.00
      4168    100000      2320   165.04     0.60     0.00
      2025    100000      2325   165.10     0.60     0.00
       994    100000      2327   165.16     0.60     0.00
       567    100000      2317   165.23     0.60     0.00
       421    100000      2315   165.29     0.60     0.00
       320    100000      2323   165.35     0.60     0.00
       222    100000      2331   165.42     0.60     0.00
       184    100000      2341   165.48     0.60     0.00
       182    100000      2314   165.54     0.60     0.00
       145    100000      2323   165.61     0.60     0.00
       159    100000      2323   165.67     0.60     0.00
