        24    100000      2323    -4.93     0.60     4.40
        13    100000      2316    -4.87     0.60     4.40
        23    100000      2306    -4.81     0.60     4.40
        28    100000      2327    -4.74     0.60     4.40
        26    100000      2319    -4.68     0.60     4.40
        21    100000      2329    -4.62     0.60     4.40
        20    100000      2334    -4.55     0.60     4.40
        21    100000      2312    -4.49     0.60     4.40
        48    100000      2329    -4.42     0.60     4.40
        99    100000      2344    -4.36     0.60     4.40
       209    100000      2318    -4.30     0.60     4.40
       316    100000      2320    -4.23     0.60     4.40
       516    100000      2320    -4.17     0.60     4.40
       653    100000      2322    -4.11     0.60     4.40
       852    100000      2322    -4.04     0.60     4.40
      1090    100000      2326    -3.98     0.60     4.40
      1167    100000      2320    -3.91     0.60     4.40
      1048    100000      2333    -3.85     0.60     4.40
       752    100000      2321    -3.79     0.60     4.40
       395    100000      2331    -3.72     0.60     4.40
       192    100000      2336    -3.66     0.60     4.40
       114    100000      2333    -3.60     0.60     4.40
        61    100000      2317    -3.53     0.60     4.40
        45    100000      2323    -3.47     0.60     4.40
        38    100000      2319    -3.40     0.60     4.40
        25    100000      2314    -3.34     0.60     4.40
        31    100000      2337    -3.28     0.60     4.40
        22    100000      2310    -3.21     0.60     4.40
        30    100000      2332    -3.15     0.60     4.40
        18    100000      2331    -3.09     0.60     4.40
        19    100000      2345    -3.02     0.60     4.40
