       128    100000      2318   115.15     0.60     0.00
       134    100000      2335   115.25     0.60     0.00
       137    100000      2339   115.34     0.60     0.00
       139    100000      2325   115.43     0.60     0.00
       122    100000      2326   115.53     0.60     0.00
       140    100000      2323   115.62     0.60     0.00
       133    100000      2322   115.71     0.60     0.00
       138    100000      2335   115.81     0.60     0.00
       151    100000      2324   115.90     0.60     0.00
       183    100000      2322   115.99     0.60     0.00
       240    100000      2310   116.08     0.60     0.00
       353    100000      2333   116.18     0.60     0.00
       490    100000      2318   116.27     0.60     0.00
       587    100000      2314   116.36     0.60     0.00
       732    100000      2328   116.46     0.60     0.00
       791    100000      2336   116.55     0.60     0.00
       724    100000      2337   116.64     0.60     0.00
       580    100000      2331   116.74     0.60     0.00
       491    100000      2335   116.83     0.60     0.00
       379    100000      2341   116.92     0.60     0.00
       277    100000      2336   117.01     0.60     0.00
       230    100000      2321   117.11     0.60     0.00
       175    100000      2321   117.20     0.60     0.00
       142    100000      2331   117.29     0.60     0.00
       119    100000      2324   117.39     0.60     0.00
       147    100000      2339   117.48     0.60     0.00
       139    100000      2323   117.57     0.60     0.00
       124    100000      2327   117.67     0.60     0.00
       134    100000      2326   117.76     0.60     0.00
       138    100000      2316   117.85     0.60     0.00
       115    100000      2333   117.94     0.60     0.00
