        24    100000      2331  -150.80     0.60     4.40
        22    100000      2329  -150.73     0.60     4.40
        41    100000      2319  -150.66     0.60     4.40
        29    100000      2324  -150.59     0.60     4.40
        33    100000      2327  -150.51     0.60     4.40
        35    100000      2322  -150.44     0.60     4.40
        27    100000      2318  -150.37     0.60     4.40
        36    100000      2313  -150.30     0.60     4.40
        58    100000      2333  -150.23     0.60     4.40
       231    100000      2338  -150.16     0.60     4.40
       415    100000      2329  -150.09     0.60     4.40
       762    100000      2325  -150.02     0.60     4.40
      1048    100000      2319  -149.95     0.60     4.40
      1550    100000      2322  -149.88     0.60     4.40
      2006    100000      2319  -149.81     0.60     4.40
      2283    100000      2326  -149.74     0.60     4.40
      2159    100000      2324  -149.67     0.60     4.40
      1629    100000      2316  -149.60     0.60     4.40
      1031    100000      2326  -149.53     0.60     4.40
       586    100000      2338  -149.46     0.60     4.40
       318    100000      2328  -149.38     0.60     4.40
       151    100000      2335  -149.31     0.60     4.40
        77    100000      2326  -149.24     0.60     4.40
        57    100000      2315  -149.17     0.60     4.40
        50    100000      2339  -149.10     0.60     4.40
        47    100000      2321  -149.03     0.60     4.40
        23    100000      2310  -148.96     0.60     4.40
        32    100000      2316  -148.89     0.60     4.40
        36    100000      2303  -148.82     0.60     4.40
        42    100000      2322  -148.75     0.60     4.40
        31    100000      2329  -148.68     0.60     4.40
