       395    100000      2313  -142.39     0.60     0.00
       412    100000      2341  -142.33     0.60     0.00
       410    100000      2339  -142.27     0.60     0.00
       439    100000      2332  -142.21     0.60     0.00
       427    100000      2348  -142.15     0.60     0.00
       417    100000      2331  -142.09     0.60     0.00
       419    100000      2345  -142.03     0.60     0.00
       492    100000      2333  -141.97     0.60     0.00
       652    100000      2330  -141.91     0.60     0.00
      1031    100000      2324  -141.85     0.60     0.00
      1498    100000      2328  -141.79     0.60     0.00
      2205    100000      2333  -141.72     0.60     0.00
      2893    100000      2338  -141.66     0.60     0.00
      3609    100000      2328  -141.60     0.60     0.00
      4303    100000      2351  -141.54     0.60     0.00
      4869    100000      2340  -141.48     0.60     0.00
      4860    100000      2325  -141.42     0.60     0.00
      4357    100000      2326  -141.36     0.60     0.00
      2980    100000      2323  -141.30     0.60     0.00
      1823    100000      2334  -141.24     0.60     0.00
       970    100000      2333  -141.18     0.60     0.00
       676    100000      2337  -141.12     0.60     0.00
       525    100000      2344  -141.06     0.60     0.00
       473    100000      2338  -141.00     0.60     0.00
       469    100000      2344  -140.93     0.60     0.00
       418    100000      2335  -140.87     0.60     0.00
       409    100000      2326  -140.81     0.60     0.00
       388    100000      2318  -140.75     0.60     0.00
       432    100000      2331  -140.69     0.60     0.00
       425    100000      2338  -140.63     0.60     0.00
       372    100000      2343  -140.57     0.60     0.00
