        26    100000      2328   -26.42     0.60     4.40
        26    100000      2342   -26.35     0.60     4.40
        26    100000      2320   -26.29     0.60     4.40
        18    100000      2327   -26.23     0.60     4.40
        29    100000      2314   -26.16     0.60     4.40
        17    100000      2328   -26.10     0.60     4.40
        21    100000      2307   -26.03     0.60     4.40
        22    100000      2320   -25.97     0.60     4.40
        44    100000      2331   -25.91     0.60     4.40
       100    100000      2317   -25.84     0.60     4.40
       182    100000      2329   -25.78     0.60     4.40
       307    100000      2335   -25.72     0.60     4.40
       492    100000      2319   -25.65     0.60     4.40
       707    100000      2324   -25.59     0.60     4.40
       910    100000      2325   -25.52     0.60     4.40
      1201    100000      2324   -25.46     0.60     4.40
      1180    100000      2318   -25.40     0.60     4.40
      1066    100000      2314   -25.33     0.60     4.40
       784    100000      2344   -25.27     0.60     4.40
       403    100000      2328   -25.21     0.60     4.40
       194    100000      2347   -25.14     0.60     4.40
        98    100000      2324   -25.08     0.60     4.40
        62    100000      2330   -25.02     0.60     4.40
        47    100000      2341   -24.95     0.60     4.40
        31    100000      2311   -24.89     0.60     4.40
        32    100000      2322   -24.82     0.60     4.40
        23    100000      2328   -24.76     0.60     4.40
        28    100000      2320   -24.70     0.60     4.40
        21    100000      2334   -24.63     0.60     4.40
        33    100000      2322   -24.57     0.60     4.40
        15    100000      2317   -24.51     0.60     4.40
