        91    400000      9312   150.35     0.60     3.00
        84    400000      9286   150.41     0.60     3.00
        93    400000      9318   150.47     0.60     3.00
        84    400000      9274   150.53     0.60     3.00
        91    400000      9279   150.60     0.60     3.00
        91    400000      9302   150.66     0.60     3.00
        80    400000      9315   150.72     0.60     3.00
        76    400000      9299   150.78     0.60     3.00
        98    400000      9304   150.84     0.60     3.00
        88    400000      9276   150.90     0.60     3.00
       114    400000      9336   150.96     0.60     3.00
       103    400000      9316   151.02     0.60     3.00
        85    400000      9304   151.09     0.60     3.00
       108    400000      9303   151.15     0.60     3.00
        86    400000      9313   151.21     0.60     3.00
       106    400000      9253   151.27     0.60     3.00
       121    400000      9282   151.33     0.60     3.00
       110    400000      9266   151.39     0.60     3.00
       109    400000      9322   151.45     0.60     3.00
        99    400000      9322   151.51     0.60     3.00
        77    400000      9304   151.58     0.60     3.00
       109    400000      9289   151.64     0.60     3.00
        80    400000      9262   151.70     0.60     3.00
        96    400000      9299   151.76     0.60     3.00
        71    400000      9302   151.82     0.60     3.00
        82    400000      9329   151.88     0.60     3.00
        94    400000      9299   151.94     0.60     3.00
       101    400000      9300   152.00     0.60     3.00
        83    400000      9297   152.07     0.60     3.00
        88    400000      9294   152.13     0.60     3.00
        77    400000      9308   152.19     0.60     3.00
