        88    400000      9310    46.58     0.60     1.80
        87    400000      9311    46.64     0.60     1.80
        80    400000      9295    46.70     0.60     1.80
        88    400000      9337    46.76     0.60     1.80
        86    400000      9333    46.82     0.60     1.80
        90    400000      9346    46.88     0.60     1.80
        86    400000      9324    46.94     0.60     1.80
        69    400000      9359    47.00     0.60     1.80
        87    400000      9294    47.06     0.60     1.80
        94    400000      9361    47.12     0.60     1.80
        97    400000      9308    47.18     0.60     1.80
        83    400000      9334    47.24     0.60     1.80
        84    400000      9331    47.30     0.60     1.80
       104    400000      9319    47.37     0.60     1.80
       104    400000      9336    47.43     0.60     1.80
        94    400000      9291    47.49     0.60     1.80
       102    400000      9297    47.55     0.60     1.80
       101    400000      9295    47.61     0.60     1.80
        94    400000      9313    47.67     0.60     1.80
        91    400000      9311    47.73     0.60     1.80
        83    400000      9319    47.79     0.60     1.80
       109    400000      9346    47.85     0.60     1.80
        88    400000      9318    47.91     0.60     1.80
        88    400000      9323    47.97     0.60     1.80
        90    400000      9318    48.03     0.60     1.80
        78    400000      9308    48.09     0.60     1.80
        78    400000      9306    48.16     0.60     1.80
        82    400000      9333    48.22     0.60     1.80
        82    400000      9330    48.28     0.60     1.80
       100    400000      9310    48.34     0.60     1.80
        78    400000      9305    48.40     0.60     1.80
