        87    400000      9292    46.57     0.60     3.00
        68    400000      9312    46.63     0.60     3.00
        84    400000      9327    46.69     0.60     3.00
        83    400000      9272    46.75     0.60     3.00
        90    400000      9281    46.81     0.60     3.00
        84    400000      9283    46.87     0.60     3.00
        89    400000      9284    46.93     0.60     3.00
        82    400000      9280    46.99     0.60     3.00
       104    400000      9319    47.05     0.60     3.00
        73    400000      9296    47.11     0.60     3.00
        91    400000      9291    47.17     0.60     3.00
        88    400000      9286    47.23     0.60     3.00
       104    400000      9299    47.29     0.60     3.00
        91    400000      9291    47.36     0.60     3.00
        92    400000      9291    47.42     0.60     3.00
        99    400000      9300    47.48     0.60     3.00
        86    400000      9313    47.54     0.60     3.00
       100    400000      9296    47.60     0.60     3.00
        98    400000      9323    47.66     0.60     3.00
        95    400000      9287    47.72     0.60     3.00
        87    400000      9306    47.78     0.60     3.00
        79    400000      9297    47.84     0.60     3.00
        95    400000      9293    47.90     0.60     3.00
        79    400000      9302    47.96     0.60     3.00
        85    400000      9270    48.02     0.60     3.00
        85    400000      9295    48.08     0.60     3.00
        87    400000      9293    48.15     0.60     3.00
        90    400000      9275    48.21     0.60     3.00
        77    400000      9280    48.27     0.60     3.00
        81    400000      9261    48.33     0.60     3.00
        91    400000      9296    48.39     0.60     3.00
