        65    400000      9282    92.33     0.60     1.80
        92    400000      9307    92.39     0.60     1.80
        78    400000      9311    92.45     0.60     1.80
        82    400000      9276    92.51     0.60     1.80
        77    400000      9279    92.58     0.60     1.80
        92    400000      9275    92.64     0.60     1.80
        87    400000      9297    92.70     0.60     1.80
        92    400000      9298    92.76     0.60     1.80
        80    400000      9306    92.83     0.60     1.80
        86    400000      9268    92.89     0.60     1.80
        93    400000      9244    92.95     0.60     1.80
       121    400000      9313    93.01     0.60     1.80
        91    400000      9277    93.08     0.60     1.80
       110    400000      9312    93.14     0.60     1.80
       107    400000      9343    93.20     0.60     1.80
       108    400000      9275    93.26     0.60     1.80
       124    400000      9277    93.33     0.60     1.80
       121    400000      9309    93.39     0.60     1.80
        91    400000      9265    93.45     0.60     1.80
        97    400000      9320    93.52     0.60     1.80
        98    400000      9304    93.58     0.60     1.80
        93    400000      9288    93.64     0.60     1.80
        67    400000      9263    93.70     0.60     1.80
        84    400000      9314    93.77     0.60     1.80
       115    400000      9256    93.83     0.60     1.80
        77    400000      9293    93.89     0.60     1.80
        86    400000      9322    93.95     0.60     1.80
        74    400000      9301    94.02     0.60     1.80
        83    400000      9327    94.08     0.60     1.80
        82    400000      9291    94.14     0.60     1.80
        83    400000      9291    94.20     0.60     1.80
