        32    100000      2322   134.82     0.60     3.00
        20    100000      2328   134.89     0.60     3.00
        37    100000      2321   134.96     0.60     3.00
        35    100000      2314   135.03     0.60     3.00
        22    100000      2301   135.10     0.60     3.00
        37    100000      2321   135.17     0.60     3.00
        33    100000      2316   135.24     0.60     3.00
        22    100000      2323   135.31     0.60     3.00
        32    100000      2321   135.39     0.60     3.00
       128    100000      2303   135.46     0.60     3.00
       303    100000      2330   135.53     0.60     3.00
       532    100000      2326   135.60     0.60     3.00
       864    100000      2323   135.67     0.60     3.00
      1133    100000      2321   135.74     0.60     3.00
      1658    100000      2316   135.81     0.60     3.00
      2160    100000      2328   135.88     0.60     3.00
      2400    100000      2310   135.95     0.60     3.00
      2095    100000      2321   136.02     0.60     3.00
      1491    100000      2325   136.09     0.60     3.00
      1071    100000      2345   136.16     0.60     3.00
       695    100000      2326   136.23     0.60     3.00
       382    100000      2315   136.30     0.60     3.00
       170    100000      2319   136.37     0.60     3.00
        78    100000      2309   136.45     0.60     3.00
        43    100000      2317   136.52     0.60     3.00
        48    100000      2326   136.59     0.60     3.00
        24    100000      2328   136.66     0.60     3.00
        20    100000      2334   136.73     0.60     3.00
        28    100000      2320   136.80     0.60     3.00
        29    100000      2326   136.87     0.60     3.00
        30    100000      2328   136.94     0.60     3.00
